-34.821857;-5.203234
-2.6662133;24.645643
4.4361115;22.868477
11.2084875;-41.81883
28.70913;0.2387641
-35.461445;5.170355
14.9300375;23.884256
31.835703;-1.1515905
8.171109;26.409939
25.89389;11.482582
-32.122513;-7.6172104
-25.281967;0.9055576
8.752667;-42.389896
-5.366449;20.93063
-12.510278;13.266348
-25.366543;-1.4492716
34.558037;-0.6525898
-39.79859;-7.841323
33.671658;-11.029025
-9.825267;18.762943
32.654957;6.981971
-17.29795;20.63143
26.174696;9.46362
-25.549421;6.9078035
-6.5027914;26.96355
30.994963;-16.001646
30.290392;-0.89423543
11.541614;26.696638
30.900656;1.3133154
-12.744981;21.438322
-11.112142;21.01821
-35.658306;-21.94454
-22.843903;9.328003
28.57021;-26.285158
10.398081;24.149023
-34.9741;-0.5874543
33.480595;-12.602436
-32.97937;-18.286871
-30.761604;1.3227373
19.776;-30.491404
-12.242109;22.6928
26.255184;13.865141
12.384518;-40.29894
1.5649934;19.555212
-26.757324;11.749613
-28.946138;8.734121
-33.708218;-15.995517
18.804005;10.244686
18.320042;-34.57957
-7.4381185;24.639082
32.91;-0.16528031
-27.423752;18.783028
32.598022;-10.977943
13.629;-36.862656
-11.150472;14.526301
-27.771532;18.7267
14.052933;16.66817
30.328354;10.383849
-35.659893;-19.78063
-33.339565;8.796309
-23.680992;-5.6109133
7.640145;24.867517
-33.318794;-19.95518
24.92524;-21.127075
-12.132601;11.528511
23.041224;14.556315
-30.187227;7.8538766
-33.625683;-23.353449
6.0689325;18.374605
32.938538;-10.079436
-25.542454;-16.172363
16.142246;-36.60417
11.515842;-38.12227
19.723814;19.192724
21.54596;-26.353958
31.813976;4.720313
20.110949;18.133615
31.996914;1.5484983
11.119073;-40.59179
11.669535;-41.03245
-9.818348;25.691711
-34.43116;-20.447197
-3.244562;27.53857
8.761784;24.940807
28.548725;-9.974836
28.578186;8.386877
18.778233;-29.11496
31.891535;-14.461436
-35.00211;0.8332716
24.129707;11.696759
-13.736458;24.89923
-33.403633;-2.742056
9.788197;-42.018837
24.673573;-7.270125
28.344133;13.548636
-1.7668662;23.745497
-33.810287;-20.360847
21.285204;-28.296146
11.28477;26.197481
-2.1703172;27.900476
11.028364;-39.528564
-13.8653965;25.43658
19.697325;19.355524
31.055729;-10.928831
-23.568892;16.19985
27.554565;-20.15058
30.77362;-14.123858
-32.144287;-22.618095
21.176538;-28.405392
-5.7799144;23.342247
-24.483587;14.985087
10.63969;13.157085
6.0882998;17.424881
18.33961;-33.771885
1.192576;20.159353
-6.5949717;22.728745
24.774965;-13.156139
33.870495;-11.318221
-23.88842;-11.311082
29.252316;13.880888
30.740358;-0.08411575
-34.85893;-13.713729
11.618245;-36.80382
17.72183;-28.250938
22.889362;10.180958
28.98837;10.148575
-33.791306;-15.043959
23.684639;11.453136
21.480694;3.8223038
12.310821;22.086918
13.897931;13.618962
28.622091;-21.63498
35.97557;-0.16673934
21.00839;-29.86495
23.046116;13.986624
-21.048067;15.587167
28.330122;-19.53283
23.982122;6.620509
28.851221;-4.136777
-11.652165;7.363856
3.9857335;24.620518
-22.129002;-19.73128
20.93313;-27.664095
23.858213;17.438711
-27.41394;-21.122993
20.693695;-32.42182
14.183615;-37.535583
-33.983994;-8.654945
19.314642;-33.143677
-9.225108;21.51619
-27.902447;7.706424
-25.977201;9.911596
14.423223;13.887258
14.761374;-38.694035
33.78772;1.094407
-31.1733;0.8327466
-35.27665;6.7048564
-35.987366;-7.1083755
8.301681;-43.074207
13.877708;-37.98692
-31.171064;-6.9358463
28.324455;5.406069
15.323495;15.128481
21.418013;14.984827
20.52393;5.5732193
2.2586932;28.114155
30.92017;-9.571398
-37.214878;-18.015839
35.25558;-3.9149387
-29.716135;7.9158454
15.616271;21.065079
-24.440273;7.797302
-33.556442;4.4871697
-25.538408;19.161467
-15.856492;19.219437
31.598059;-21.105896
-20.320124;9.694058
7.5204363;-43.47937
-18.675941;18.669453
-17.33866;11.039795
25.103151;-26.641954
12.472464;-38.88003
32.404385;4.5616326
-0.9914925;23.37803
6.677188;25.065569
-8.660366;20.071314
15.073623;15.761503
18.735744;20.61517
22.447441;-25.900091
19.196192;22.054947
11.276526;17.730076
-29.996498;-24.873238
-15.34681;21.593021
-34.454414;1.374306
26.669493;-27.983086
17.841269;22.54359
31.90426;-15.33756
-0.67515415;14.540934
25.953014;-20.204365
-9.217749;23.432482
-37.389874;-16.868256
4.98416;14.763126
-20.564054;18.758171
26.624228;-15.877695
27.421812;-8.33531
19.043509;-32.82499
28.805534;-10.037387
17.73053;8.79979
29.972929;-12.284629
-35.055172;7.5373545
26.836061;-25.297068
-40.97173;-11.207879
-32.468075;-21.080067
26.228785;-2.8632288
-27.780333;8.942707
25.398975;2.308253
-21.521803;18.969713
-30.460962;-6.372679
30.872295;3.9319322
17.403929;-35.281437
-27.824347;9.654956
25.112745;-21.88471
-29.08965;12.290514
-41.518406;-5.755472
-35.629417;-18.132135
12.389268;-39.927937
28.346056;-13.927453
25.551907;16.042944
26.7989;-21.212566
-38.153;-2.733177
-31.50297;-11.913441
25.517921;-24.801395
20.495352;19.306347
-27.404953;9.663985
11.346607;16.365362
19.639244;-26.428064
30.913874;8.86491
30.570354;11.697069
0.2940968;19.404543
25.821457;-0.3077849
-20.0061;19.403894
5.3650713;12.711793
-6.689266;20.05316
26.14721;9.6744
26.710289;-19.49572
-21.98353;5.2316027
28.12231;-18.102827
9.723217;-41.264385
16.843443;-35.11425
-33.00455;-21.293097
22.64957;-30.285543
-36.884693;-17.526503
-3.8309655;24.72111
-31.965406;13.400062
18.808922;-31.772404
23.850998;-11.114375
-23.279137;9.395484
13.508851;-40.20502
-25.717676;10.73035
-39.566456;-5.193258
7.725061;14.726045
3.0328944;15.575411
0.90677214;21.187157
22.990398;10.226271
9.35232;20.514885
27.626389;-20.86854
23.959013;-21.761236
10.269536;-41.039288
-14.3292675;15.699766
-6.406274;21.144335
27.491634;-12.061777
22.555212;15.882211
-14.047987;22.20338
6.430633;24.308811
28.218258;14.239789
28.552866;11.740769
22.458612;-12.556572
14.372223;12.394
35.4606;-1.4496626
-15.650439;17.535116
-26.035357;15.036236
19.53897;10.7775755
25.750492;-17.524035
-35.80319;1.6918823
-15.395813;23.546934
16.340122;6.4151626
8.946204;-43.429474
-24.125946;13.105014
28.018574;5.638735
-20.03475;19.927507
-31.739582;14.553714
5.9953523;12.098796
10.257051;25.370169
22.831194;16.4031
25.341179;-15.183377
-25.318497;4.711749
-5.056282;21.978062
-14.917145;14.370653
-33.27656;5.1483793
13.049117;-40.23522
-29.5542;6.867475
5.513501;20.150934
-30.92389;-23.719225
-23.615538;-1.3349935
31.748257;-2.860297
-13.120218;16.9935
-34.427326;10.587944
22.707695;13.545392
-26.173292;1.138351
5.0403085;25.810312
29.491098;10.263989
17.17802;20.44602
-11.1978035;22.987837
-11.34084;22.301834
-7.5262785;19.212374
8.754732;23.77406
-26.520464;-24.319586
33.576283;-2.4126658
15.975866;9.373646
-38.363205;-3.3720024
26.172928;11.943755
19.89944;-32.721985
18.819073;1.1176385
11.489957;-40.041893
21.170498;0.26343316
-21.515987;21.911043
5.668329;21.945286
10.701707;19.228819
-31.06267;2.491614
-30.70918;4.5407214
-32.773808;5.9206777
-8.054802;20.969305
-34.029648;7.7523227
12.487587;-38.99073
19.233328;15.017069
12.946931;-38.278736
-11.706692;21.18044
22.868856;-22.968157
-37.443382;-2.7553163
18.395618;-35.814877
28.05086;-12.587079
-29.498545;12.95339
27.550303;6.5082545
13.37701;27.21405
25.65209;-24.475622
-21.86745;15.664671
29.609104;11.767629
-28.717937;8.906187
29.422493;6.2173257
3.5699975;28.09508
-33.87482;10.874031
-21.929707;-6.680851
-31.32125;-14.442575
-35.35498;-17.721703
-27.5868;-23.797306
14.225588;16.632019
31.537806;-14.261673
20.30666;19.08439
3.7227092;15.551233
30.721563;-7.612464
36.310604;-1.3257312
-11.936823;16.014832
-34.858967;-13.713726
-19.054653;16.549143
21.41238;-26.897575
35.362503;-1.0948004
5.1390862;25.94566
3.5630758;17.257658
13.273668;-37.933983
-12.110124;7.1090612
33.2231;-13.78537
-33.323376;-21.145113
19.498947;4.6934104
16.309563;-37.0894
25.493216;-25.055807
-17.914442;13.965397
-26.305971;15.90079
-35.57978;-21.166073
-5.3927045;22.44077
31.40877;-13.236006
-10.788293;7.6091347
15.322168;21.689312
29.422363;-21.083384
25.470356;10.320687
26.992748;-18.03086
25.38085;-27.789581
29.846859;-4.464495
-29.85987;-16.45367
-35.201294;-5.041504
-11.434826;20.467215
-29.46881;-6.860872
23.679224;-19.225357
32.65236;-17.40198
-20.714539;12.931785
26.069069;-18.850021
17.60129;2.538279
31.656765;-1.1745886
-1.0699581;13.902261
29.10493;-9.650851
-15.1473465;5.831075
25.978514;-16.616913
-24.877192;13.410157
-36.92197;-20.802713
-25.557915;12.364529
25.798082;-0.787389
-33.172535;1.1636523
-22.630074;19.573927
-12.174644;20.09599
12.2539425;23.802961
14.664624;16.160976
28.689224;-13.233417
-38.373817;-17.002272
-35.650375;-18.583487
32.532852;-3.123538
7.1759005;15.511889
27.683456;-2.827719
25.326849;-26.5336
-8.0630245;26.152504
-25.032593;14.697091
-13.936734;14.996503
6.7777157;22.4584
17.864248;22.443552
-19.155174;24.44481
-32.821438;-18.308203
-34.135693;4.902591
27.982811;-12.745684
24.897278;7.3227334
7.9194303;-43.38734
-24.832815;17.035727
9.083222;-40.620426
-6.099095;17.790174
30.68102;-21.349653
8.957174;14.11397
34.994022;3.3821561
34.461006;-15.130817
24.598537;-8.229952
23.55354;1.1315241
32.20307;-3.5722442
1.9182061;25.614496
27.085602;11.498098
23.434055;-29.639992
18.511002;11.142495
18.10358;-34.607838
-18.91882;18.377556
-7.1807775;19.705458
-33.962128;-1.5726682
-31.61549;-21.695269
25.870922;9.460029
21.303164;18.848785
17.692871;-34.110367
5.951292;25.089231
27.589888;-13.831912
20.015646;4.692668
-35.96266;-13.6336565
22.103558;-30.262476
30.742304;7.5289083
15.763031;18.692331
5.2208414;11.664235
23.923933;3.982306
-36.661312;-12.134621
-4.733046;25.984455
28.12171;11.636224
-34.316418;-8.961702
2.621723;28.749584
2.7519863;23.7038
-37.345142;-16.4101
33.79626;-11.889829
-29.40704;-15.619882
-37.051865;5.5702453
-33.501286;0.30769297
-30.635715;-21.696188
-25.09285;14.281096
-27.323103;-19.234749
-27.954918;7.366951
17.694748;-24.151272
17.077452;-32.861694
-15.265676;15.803822
-31.548365;-8.764389
26.091265;-24.764008
-21.305412;5.1989527
29.999815;-8.487407
33.272354;-4.087173
-31.290771;8.027433
28.167704;-25.169682
12.493653;-38.27685
-39.07284;-15.77231
-15.814907;16.0087
32.559322;8.051529
-39.49792;-0.1357913
14.468196;21.690313
31.031204;-6.7483783
-25.6894;2.6737716
25.881664;1.9526118
14.339044;24.67218
-26.906948;-24.454233
7.557593;23.105452
-5.305377;15.960333
28.818993;10.8462105
-8.569774;17.472803
-29.804096;-25.748554
-9.040046;12.762451
29.227856;11.305873
5.3255715;11.485267
25.396383;-23.580515
29.435637;-2.362656
-29.060448;8.090566
-11.290285;19.490078
-33.11434;-14.771226
2.3575451;19.58463
-26.181738;-6.174171
-10.077646;27.85646
22.850683;-25.64433
-3.5215292;24.967003
12.350668;-41.556114
-24.991505;15.549619
-11.158432;11.201489
25.121782;13.38476
30.018938;8.2944
-5.9984765;25.722878
32.65728;-11.888401
-39.388744;-5.9989753
31.874151;10.944549
8.047961;19.030384
-38.59772;-17.505215
30.816362;-16.513256
28.633366;-19.030329
15.147442;13.768313
-14.27005;5.7769628
33.985477;4.145643
31.819706;-16.00597
25.370852;8.101851
-28.676796;-25.591145
24.916056;-12.241522
10.32893;28.08773
-33.70993;-2.5760558
8.366229;-41.911552
2.4723582;24.898968
18.565338;17.0528
-35.39298;-16.067472
28.794155;7.1197505
-38.307312;-2.9934192
0.6041671;26.731855
20.436327;7.204345
-28.307817;-19.615934
26.88208;-29.008945
-2.7733781;23.585724
29.325212;5.290519
-29.748335;2.3706553
2.8751137;20.889946
-15.21119;17.62989
-33.306377;1.8872083
17.822195;-33.64673
25.74395;-28.115635
-19.397076;13.451715
-31.388012;4.3542695
-2.1608977;20.849094
10.131119;26.605896
-21.287436;13.344274
22.802425;7.316592
31.758995;-9.104711
29.645752;-20.731752
20.309845;14.796135
13.025003;16.474634
-26.274916;-20.926786
13.503901;-40.748245
33.079258;-16.83087
-12.193799;11.186668
-12.4641905;6.4910026
7.150223;24.349901
30.98623;-18.277452
-13.016605;20.093811
-24.366846;16.174242
-29.876608;-22.343176
26.95161;-11.51547
14.578587;-37.726738
-12.8733835;21.785063
27.341852;-22.67337
-21.544628;8.71089
-25.46642;-17.09919
-29.03925;3.5439951
-32.36025;-21.054482
26.954016;-5.577122
13.350458;16.269728
28.933792;-19.350197
-22.560701;-19.480474
15.073243;17.093725
-37.093704;4.138026
-13.9488735;22.521751
21.17394;-0.5423549
-31.663528;2.123888
-23.200195;4.999051
-26.863161;10.30106
14.2703285;10.517529
-37.92922;-8.100857
31.999245;-11.184356
-33.646667;4.4534974
-4.920886;22.536396
-40.81319;-2.7557125
-37.282253;-2.2339535
8.496481;24.152328
8.747342;25.066208
30.929789;-13.5909815
-31.54298;9.900455
-35.500763;-0.63013726
16.725183;-38.651917
-27.602434;15.95439
27.505514;-10.16469
26.625496;15.904443
-31.137903;12.6822815
31.686241;-13.476009
-38.717003;-6.9266944
29.083998;-18.238611
13.84168;14.555434
23.48279;15.916023
27.463171;-18.829622
11.926866;-39.374252
13.934481;-36.736855
-32.736156;-21.850334
3.4221003;26.345291
34.668476;-1.9818288
10.139074;-40.208508
-18.53255;19.727272
-36.499603;-3.6189024
-31.628786;7.2464094
-34.87235;-20.629957
-32.811016;-22.804865
-0.081525706;21.33853
33.71998;-1.2288989
26.969639;-25.288
30.41081;-13.746693
-27.254742;-26.303835
-30.709515;-5.5513926
10.356307;17.685143
21.281551;7.2207055
-11.365295;26.282104
-36.30047;2.0826488
8.385981;-43.524742
-25.99072;10.133727
29.98933;-1.2448707
27.76455;5.2938285
33.63475;-5.8598843
-36.02661;-18.737617
-1.7863;22.521688
-17.854631;8.367636
32.880486;-1.9581494
-10.677638;3.2407956
12.078943;16.577198
26.431189;-17.648964
34.189213;7.829682
28.09917;-25.449799
-27.118217;11.81503
-34.41233;10.465553
-35.4736;-12.287346
32.74559;-13.920485
-13.060255;20.737305
25.384266;-17.905216
-27.959557;-4.9293647
-37.04564;-0.7472117
27.816845;-21.22992
2.1066926;19.338675
30.955997;-1.3085923
-36.012455;-11.79882
-12.481348;15.356205
16.751478;-36.353428
-21.769203;19.335493
30.27177;-19.13887
30.40061;6.64822
-24.83772;-12.265985
24.993956;-15.327641
25.848658;18.5321
9.633413;-42.531338
-2.7183468;22.639101
21.553247;17.818748
-27.427254;-18.59359
14.056412;18.365955
-1.3108096;24.635948
-41.085308;-8.685415
20.807692;15.941537
20.323511;-32.10048
27.869658;-19.526112
-29.94519;-15.004201
27.673223;-2.8462622
3.6780412;27.122625
-34.2844;-21.68547
33.239735;-5.1349034
-24.557085;-9.920464
-31.838152;8.17763
-21.140722;12.132023
24.741945;-24.208673
-16.351604;11.238696
-28.457663;-25.030634
-34.110886;5.5627494
-26.573593;19.860102
29.52503;-16.831074
15.834632;-33.888523
-5.4568086;24.271463
-1.8365777;24.050068
-30.143122;7.7312016
27.833733;-19.493174
-32.473633;11.350347
-2.003544;19.081997
-11.264813;16.858225
5.2842455;13.086497
-38.851112;-4.4880724
27.648834;-7.920447
-3.1795716;24.056915
20.862394;-31.871
-29.350239;-23.654476
-25.009377;9.301277
16.980541;-32.58786
24.693026;6.1957717
29.369963;6.9332056
-21.143108;-19.159464
-2.8681312;17.31172
-5.791429;24.59775
17.425388;-35.222294
12.538548;18.330841
19.058483;0.36523312
-13.8534565;14.437896
32.4148;-14.591295
24.985893;15.412028
25.84249;-5.31692
31.821806;3.9693277
22.37934;14.796061
22.80235;-27.48216
32.797714;7.7956347
10.722373;21.71399
-3.4562812;20.318754
-35.74233;-5.486166
-1.3851353;22.980871
-35.74193;3.430415
-29.604683;-25.185207
26.456219;-8.720087
-22.56023;13.941262
25.880579;2.4214242
-33.762558;10.206355
4.9207034;23.539707
-32.75786;-14.208694
2.6782978;27.078497
32.941833;-1.2538989
2.9493768;21.506659
-32.916866;-8.339919
34.823555;2.24174
-33.42267;2.4725575
-25.816525;6.7894983
-37.22034;0.61062986
-31.40047;-9.667279
22.92144;-28.381044
29.583431;-8.282629
18.343777;6.068676
-40.185543;-1.8889663
13.932726;-38.8157
19.294527;3.1570055
25.653297;-11.27522
-6.1428747;20.716724
-12.096464;6.909498
26.590033;5.9899154
26.531261;-16.506508
26.81054;-23.385345
26.732122;17.542637
13.400086;15.924148
11.7810545;16.597895
-1.7523965;23.129305
-32.087387;-9.652333
19.191303;-31.647795
14.518306;19.322388
-10.169194;17.466324
-3.7328293;15.252711
23.151691;-26.730856
16.021845;20.249844
5.3401523;24.412216
-37.441624;-8.7581005
-23.920153;-10.898153
14.730842;14.6061945
32.8145;-10.780039
-25.025925;-10.221906
26.250164;-25.223162
9.927342;26.438185
20.261784;-27.155537
-36.173874;2.9608855
24.57869;-24.315374
8.527496;-42.10474
13.205892;-38.627052
-28.738413;11.93228
-9.960885;8.151745
11.310871;21.344463
4.985733;15.60363
22.029556;-27.755926
-26.359737;-11.453166
28.534985;3.6413736
9.8834915;-43.269787
-22.485123;-7.11189
9.042906;24.603859
-30.16702;-23.495226
34.1823;2.8985994
27.220213;3.4913723
1.7263025;24.64819
26.944054;-13.213889
23.522268;9.879118
20.942825;1.718162
17.930344;4.7019157
25.365007;-15.607597
-7.049456;21.582066
-35.778862;-13.303363
26.451986;-20.56771
6.2233157;25.560692
28.878016;9.063901
17.343473;-28.44135
-26.276701;7.607222
15.440946;-37.232548
-11.755764;13.777564
10.5165;-40.187817
30.023682;-9.940429
28.123213;-0.7121423
29.07503;-4.708791
14.805423;-33.96839
-20.74622;19.993734
-22.163166;-21.492601
-13.9652405;4.117687
23.787273;10.859259
-29.86637;-24.195602
27.242306;-8.210026
-31.437433;-15.662695
24.528477;-8.009383
33.624084;-11.940085
10.628686;12.827792
30.966637;1.0383298
20.712765;-11.543612
30.728868;-15.307492
-27.642721;-25.471851
-25.084011;9.914665
26.473236;-22.108795
12.576497;-39.816856
-2.2325735;19.57124
30.236534;6.895577
-2.5474768;28.246927
30.118929;-16.610548
25.215157;14.319299
-25.020058;12.340805
-12.688557;10.135939
-22.80863;-21.293583
-4.7787585;22.507095
-29.425024;11.950324
31.88435;8.240327
-17.271029;11.452646
-25.132118;4.344929
-21.1999;16.286446
-12.372156;17.810888
4.550374;15.141157
26.692495;-21.600885
27.842695;-16.346275
11.955296;25.812819
-10.375396;12.916793
-16.320932;14.486949
11.679563;21.962973
-15.791128;18.617498
33.807285;-4.0559697
-37.815784;0.53849006
-26.895597;-14.4211035
29.43405;14.454364
25.391241;9.486467
2.7258012;24.863102
-20.699865;16.138554
-35.181206;-21.030905
-30.840246;14.367362
19.785545;18.149256
-19.35794;18.677647
-4.8849473;23.097025
22.606121;11.865223
30.873585;-19.229658
27.244713;-21.198425
23.080162;3.0981314
25.792702;-15.190723
-32.129787;9.861291
24.530619;-17.71578
-27.73262;18.69949
-21.98353;5.2316027
24.94241;18.380587
24.859903;-2.2105439
7.3626795;18.88169
-37.197544;-1.4734098
9.51947;12.116327
0.33467478;27.13427
-20.979849;11.28546
17.861137;9.359497
4.5803223;25.393984
-22.77676;-19.510822
-35.409374;2.9705296
1.5362933;25.783686
-35.631157;-8.142867
-37.361687;-19.939587
29.683268;-9.375867
-33.643814;-17.108892
31.355536;-2.4012494
28.114906;-20.853325
-9.454773;5.728995
-31.361258;-10.043201
-33.169693;-18.993654
21.919304;-0.005696547
-10.851686;5.2871785
14.178549;22.376139
-9.339674;19.000118
-28.476437;9.278037
-39.09494;-6.2061806
17.198563;23.09306
29.176268;-22.735079
0.9660312;14.466402
30.856693;-23.595947
28.66024;-6.048998
-24.796034;-11.8185625
-22.694096;12.646376
27.04754;-22.933893
13.223649;13.254318
0.58952576;22.544432
-13.104556;4.9402223
-3.3062057;14.548458
-39.425087;-8.066077
-27.417786;-22.317472
26.525436;-19.352001
-34.101574;6.6548243
2.4623623;16.862858
19.250717;14.843243
26.696772;-6.356644
14.106648;20.756298
-26.851393;-23.29429
10.353138;-42.60609
-12.958087;12.617328
29.319733;8.224153
18.201893;-34.291847
22.290749;-24.954395
-10.264781;10.3703375
13.764416;20.28646
11.719812;-40.365295
-13.823544;10.032936
15.152907;-36.92818
-26.641449;-22.031967
17.943964;5.253365
10.201531;-39.6552
25.2866;-7.979307
-27.44323;13.536651
26.614136;-28.833769
8.311707;25.31131
-24.222567;16.47781
-39.483604;-10.017982
14.894596;13.683287
-25.402262;9.418833
-30.393677;-8.2365055
-6.218294;23.589725
21.708214;-32.01185
-9.372956;16.328686
26.26237;-4.1681056
32.520454;3.952129
-32.98135;7.2628675
-32.919884;8.010714
9.452217;-40.49779
15.225102;3.0319314
-27.01989;-23.14849
-16.557894;15.133676
-21.357037;20.51389
-10.83859;21.938662
29.601095;4.574782
-0.7990451;22.22003
-6.538986;25.090061
-26.988483;7.9245806
-36.95699;7.5299854
23.69447;12.373488
19.6822;20.813696
-11.09734;2.7763095
18.930992;-31.115234
31.84918;-0.03263583
-27.397495;-25.048134
-27.200506;14.8163
-2.873833;24.364836
-20.961466;16.392527
22.248312;-25.796774
32.531223;-7.9977365
-30.118568;-21.55891
27.858015;-23.453674
-12.107978;22.55021
-2.6730602;25.501835
-36.78352;-0.5150103
25.271406;-23.639084
29.974855;-5.1787343
-9.043502;19.699762
-3.093316;26.19528
11.931714;21.634365
-21.926273;11.913259
25.865263;10.532261
17.43484;18.05853
12.012834;21.537466
17.151834;-32.50147
-28.334244;11.612016
30.88972;-13.187302
-33.525024;7.9858212
8.979608;-41.264908
0.024746398;26.22113
15.417455;17.841053
-22.376434;-20.899572
10.68674;-40.950302
-30.691833;-16.682482
-30.535835;4.2596507
-21.33009;-19.109655
4.137951;18.736929
-37.127296;-9.348078
20.587133;-31.823538
23.0546;16.145884
31.140718;-11.229721
-31.3699;3.6495838
-32.070015;-22.263931
-23.547222;13.775355
19.470934;18.598177
-34.602333;5.254195
-35.288208;-7.5227585
-36.18827;-13.467559
-32.25546;-6.319888
-36.64407;-3.467671
-16.951712;14.569289
25.44578;-1.8905797
-22.244976;-3.2687294
28.394293;-5.1612496
-27.454231;1.3495783
-26.534086;-16.042591
-30.13479;-20.167168
-32.6929;-23.344349
-35.109898;11.74123
-36.138622;0.008254918
-14.1404705;18.630684
-39.309128;-3.8274093
32.003017;9.066549
-32.66181;-8.529222
31.209383;-0.014999048
