-9.676985;4.326505
4.690792;1.5524558
-7.425503;-4.627317
5.630035;4.846005
-0.61287296;-2.8653262
-1.755897;-14.240657
-5.9392653;8.675276
-3.3655326;4.1596246
10.505267;2.4202754
5.9591155;6.7769628
-3.036082;2.1151268
-5.2868485;4.1947074
5.717824;5.570577
-6.716037;-1.3604195
-3.6219888;-0.9171618
-0.51887697;-5.73606
-2.2837293;10.741473
4.601286;-2.0533078
0.91305333;-1.9592563
-0.51953334;0.12992606
5.864524;-5.890727
-1.8179911;14.064897
-0.6222798;0.6530817
-5.118984;7.069313
-4.31236;5.581651
-7.2359166;0.48124003
11.393705;1.6079392
2.610762;0.35886064
-8.636006;-10.958254
8.880943;3.080098
-3.029576;-0.8038115
9.034822;-4.226514
-9.212705;1.0384636
-4.881985;8.468102
-4.751312;-2.940675
-1.8774499;15.331077
-5.1011667;-6.4195457
-1.9634517;3.8249419
0.37805063;6.391377
1.3695209;-4.8543787
1.8180393;-0.6059475
-5.056534;3.19826
9.726605;12.720185
-13.619144;10.732384
-3.4794688;5.2819924
-8.878107;3.3910327
3.603003;6.5332
-0.9464208;-1.9807148
-1.1376128;0.9853262
7.004122;-1.3008059
5.576287;5.308896
2.0086179;8.975059
-3.9617047;15.145511
0.056364838;-15.083621
1.7624341;-7.9868226
0.67857045;-0.12858257
7.784985;14.462839
13.604745;-3.0093026
7.380517;10.182644
-2.5792482;0.9759205
-1.6893377;9.580109
-8.392811;-10.375403
-0.026200224;0.7985896
11.570475;1.1108288
-8.573871;-7.6504436
8.738059;-0.9522956
-4.0842204;-5.393605
-12.167209;3.459468
-0.78455746;-2.092016
15.827364;5.9443555
-1.5123684;-7.364898
7.30247;-5.7936807
0.34044695;2.2476888
-6.5942583;8.022943
-3.0593119;-11.257539
1.6518003;-2.578854
-7.2171474;-14.441612
15.838912;5.9522758
-8.361239;5.165364
5.07578;11.794424
-11.0404625;-3.0003986
-8.274769;-9.615983
4.222171;13.37795
-2.659139;2.7823336
12.787069;4.9071894
6.4203825;-3.0391264
7.7950583;-5.106976
-8.080384;0.9715341
8.417184;-1.4520347
-2.4643161;4.2157035
3.7561462;2.20884
4.1668973;-6.449031
9.069751;12.652162
2.9686298;3.6075702
-4.876265;0.78234917
14.382796;4.9755893
2.8486936;14.536728
0.7562157;5.4867077
-1.8601618;6.3701677
-2.8391514;15.581028
-2.1008124;-3.806074
-3.071965;2.8185465
11.267866;10.968519
-0.5578152;6.774214
6.2506456;-3.75842
-6.2822714;1.3439647
9.753701;-2.1983225
-3.0288842;8.121579
5.91559;-0.064613014
-6.1061406;-2.7957346
-1.4790193;-0.44534802
11.647345;0.5357145
-5.417731;1.0093949
-6.3770847;9.654049
-11.144463;-6.631714
-1.994442;0.45829508
-7.938197;-4.357858
2.6833727;-8.415129
-7.5252;4.4656367
-6.4999948;6.3943715
7.289638;5.870415
12.419262;-3.2260444
-1.6330477;0.7826631
10.945294;0.6479672
-8.688373;11.32529
-3.0979507;4.396607
4.284533;-7.298545
3.9825225;-0.84618443
-0.7990156;9.8225975
-5.020655;-5.7886333
6.479248;-4.1082873
1.3073709;3.0950859
-1.678979;-0.9266271
-4.3315563;3.8058352
-3.8504174;2.8371158
2.6594763;-7.971966
9.388324;-2.6299448
2.679618;-5.0435143
2.1603963;9.082404
6.9625826;8.357658
-1.2513314;2.4613292
-9.638553;-8.099956
11.567472;7.2983727
-0.31676373;-6.4597406
-11.275586;-0.99586666
9.906614;-10.055559
-5.049288;-7.0176206
3.734448;-3.9800062
7.917639;5.6961803
2.4843512;11.540676
-0.9879011;7.548419
5.9610405;-3.1936822
4.911502;9.097146
1.9421929;-2.1499746
10.147866;-2.6441555
4.5021973;-15.6769285
-3.9838789;-1.0722208
-8.403769;-0.4224925
5.246133;-0.7622511
5.491092;-5.4175105
5.582969;-8.383804
4.364531;3.6420302
-5.288041;12.566064
9.917848;7.0934234
-3.3540006;-5.9028335
6.487882;13.659902
-3.9630291;2.7385356
-1.372075;-1.0727142
-1.717947;2.408309
5.424085;4.0776906
-1.8532465;0.08658196
-2.1331813;-1.6436006
-5.2617745;0.08699619
6.902067;-2.701549
0.3882462;1.2446232
-5.28581;2.8778546
11.023269;9.558034
6.475597;-7.1287804
1.5417485;4.100049
0.48149234;0.10122114
3.1678195;12.051738
-0.14504325;-8.248635
0.7484446;0.89668745
-4.02439;10.116512
7.016928;-7.4253325
2.832716;-3.4612775
-0.40859395;10.604889
4.731121;-5.4260573
-4.939319;-6.887514
7.0246773;5.57573
9.453173;-2.5666993
9.46195;-4.507591
-1.1979239;-6.076286
-8.655418;11.263644
0.07522923;-6.0542355
-4.6762767;-11.721544
8.78197;0.9751117
3.67045;1.9065912
-5.962818;2.5654724
16.255404;-1.0923364
0.24289186;2.9091735
3.0400438;-2.22979
1.3953576;-10.385325
2.2720366;-10.5694065
2.3837385;2.1318426
-3.295228;0.5470855
3.8393083;3.2947714
-4.0229006;-3.1990626
0.59095013;-1.5451169
2.6327732;-8.24551
-9.251396;0.20766126
-0.045719918;-13.566242
3.1129467;12.414474
-12.045107;-1.2897992
-0.5187556;4.878123
-5.432776;15.182487
-16.038368;5.6859603
0.3945717;-3.5254316
-8.000147;4.9544244
-4.466304;7.73022
5.19571;9.758512
-11.577718;-9.02793
-4.542154;-4.9230046
11.514169;-1.5547156
-9.508873;-3.3553872
-8.910996;-4.126117
0.9857622;-13.458594
3.906135;0.9413105
-3.0923767;-4.48547
-11.774002;-3.819296
-5.9238453;-1.2082697
-1.2773039;-6.8491926
-0.08250714;8.498726
-5.390801;-6.3251524
-0.6142537;8.559693
-4.368007;-1.6851783
-2.0128112;-0.18040675
4.4463415;16.819466
-4.1938443;-15.751689
-3.2171075;2.4272854
3.5992076;8.317892
-4.391846;-3.2389185
-12.410029;1.715424
-0.09402081;-11.980478
7.3778315;4.3048635
7.11221;0.2678974
-0.66739666;-2.7781298
-1.9006134;9.671656
-2.6631987;7.3086886
2.0550573;5.689189
2.2069533;6.9365115
10.392119;8.243706
-2.1428504;4.5600486
1.6261584;-0.5145495
4.5731072;-11.399299
-3.4195004;0.33667228
-3.6559784;4.6700706
-2.968579;-13.556168
-0.716111;1.5891387
2.0428622;-11.006254
-5.905909;-6.1237063
2.65366;1.4572779
8.8255625;0.2635642
1.3093785;16.8521
4.10433;-5.1743493
-5.5566783;2.0412817
5.2134867;-3.544885
-1.656067;7.3475065
0.13227089;0.3062045
-0.35503796;-4.3574443
-0.4037788;3.4392705
1.2599405;-3.2323358
-0.57367337;7.1679425
-5.6664195;7.9056478
-9.491314;6.6283402
1.9895403;-1.4673982
2.4242296;-5.0457835
8.004707;4.8391356
15.150012;-2.3844745
-3.2228496;-0.07372422
-1.4691465;-2.1191092
-1.7532262;-1.9888026
2.0868137;1.8917217
-5.891824;5.9799595
0.7014883;-1.502288
5.5438533;-0.4808494
-2.0172052;-14.430903
16.016832;-4.8006334
11.754264;10.701726
-5.241872;-8.149352
9.183744;-0.5184954
-2.37925;4.8396564
5.2332773;-7.603639
8.414056;12.886845
6.087676;-2.6797602
-5.473736;2.1650984
7.056155;8.04671
7.784985;14.462839
-4.410002;1.9950736
-14.360649;3.8528833
4.663053;-2.9288158
-5.0518928;2.0843353
7.9251986;0.8778513
-12.937076;3.3089569
-2.3825443;-13.421951
-0.5040819;-0.46821648
-6.4516954;13.934583
-3.4512582;-9.907893
-3.6276243;2.5650237
-2.8849006;3.2488732
4.1545534;2.186777
-3.7228131;1.8594602
-8.5431795;6.908001
-9.523789;-1.9553816
-0.11028098;3.5687869
-1.8531559;-13.12054
-2.1901028;2.2886627
-1.8662143;4.5201054
1.482144;2.7719557
-13.498488;0.05023657
-2.2718868;9.791698
5.602276;-5.3932104
6.353958;13.3559265
-3.3947327;14.504057
4.912339;-8.385569
13.136627;9.528187
1.4895855;16.92664
0.26707605;2.0771096
-11.759241;-4.9510713
-15.326461;1.0463634
-1.6613573;-13.544661
-6.105962;4.541434
-1.7826402;14.503707
-4.743506;1.3518416
14.364916;4.1585097
-1.1527512;-0.5929357
-0.89196324;9.896461
-4.085414;-3.1112218
3.7540607;-1.70885
0.123012945;15.192369
3.615794;-0.3216642
-8.133826;-1.1379302
5.4140263;4.9091086
-4.845809;-2.644682
3.03093;1.8510735
9.716714;-7.6570816
-14.008155;-9.064075
10.986916;4.390478
6.8259344;7.1065073
-7.738218;-5.2285886
7.0121903;6.193226
3.9241;-11.789226
-1.7695757;-4.7302456
-1.3285476;4.784764
0.17716004;10.238693
6.1146517;-4.313537
-1.7480347;-1.2752879
5.227287;-0.5205284
-8.297638;2.051086
1.8018494;-4.886529
-0.32915995;5.281007
-14.34262;6.61395
-4.9488606;-1.5348012
-5.0660515;-6.043633
-12.311807;-7.4043174
7.113142;14.994696
7.237829;-4.980294
10.7546625;8.462985
-4.1371665;-2.5851893
-4.557252;-3.7115903
0.6845754;2.2247443
2.2906487;2.1121593
-1.2903774;2.9620807
-7.340502;2.5974877
4.900886;-7.7704444
-0.87786704;1.8290739
-3.9054713;-9.321192
1.453081;-1.373713
-9.231234;4.672727
6.9971457;-1.2123878
3.1564503;9.899651
4.5131564;-6.546744
-0.31292474;2.7720609
6.72617;2.0716436
-12.966151;9.041196
-0.79372644;-3.0796273
-2.1056082;3.7664952
2.035235;9.337802
0.82207376;-4.0440817
-5.249938;4.2035956
3.1318133;0.52890193
-5.4338994;2.0352323
-2.2931404;-12.290697
-2.5340502;-1.4188753
-0.07359241;3.2272558
5.1804934;-10.034561
10.160516;3.1171167
10.975424;7.5866766
-1.7376992;-4.7067537
-5.653695;-0.25580636
16.955248;0.47218645
-0.20364782;0.56137735
17.222538;4.2097206
-2.4350433;9.241144
-10.530611;-2.8481658
10.508597;8.273009
-5.4043884;2.623709
0.28816113;-15.349335
0.54132366;0.90245163
-4.9618835;-13.08019
-0.79928696;-0.25814083
0.9670975;11.105438
-0.48751718;-9.917562
-1.7770687;4.0365477
9.933007;4.824752
2.7177074;-11.088453
-3.88781;-0.41340664
-3.4642315;1.3834504
-6.184905;1.7883
-6.6671524;2.7799323
-8.550246;-4.2233324
9.916612;4.7786765
-6.9608717;-6.087284
-8.709812;-5.820882
-4.900001;-6.034011
0.39347333;-3.6329575
6.4082613;-3.9106762
4.21081;-9.449076
-10.014761;-2.3781855
2.3760889;13.193339
-2.9171026;-3.73112
11.214963;2.673853
-6.362181;2.3196843
8.303444;5.098467
-12.297294;10.967755
10.953143;6.2711806
-2.9378395;1.9663888
7.032121;10.428216
3.2806275;-1.5166539
-1.0197561;-2.6491807
-7.852087;9.707601
-2.7642748;8.973663
3.2594984;10.274692
-2.1776931;-0.1272694
-2.3769734;-14.002586
-10.500137;5.2354264
-4.636678;-5.2186594
-5.9577613;-4.642113
-6.4971166;-0.85010487
6.3979917;0.8556995
10.343857;-1.1788915
6.32804;-7.055144
-13.816482;1.5369855
0.8646331;-4.345742
-5.3069773;2.6594992
-11.287545;-2.1983616
-10.119678;8.910972
5.0034313;-0.43649197
-1.9857337;11.049795
-2.1564982;10.052244
1.5198095;1.21198
4.0092053;0.6584899
-3.6430435;-13.120587
-1.0525892;-5.636688
-3.686712;9.305801
11.578054;3.971011
-7.7788944;2.562979
-12.372523;2.7775476
-1.1566637;11.626854
-10.975481;5.902888
6.062082;5.4993973
1.3060039;2.9504237
7.643013;-3.145019
9.456778;12.297651
-12.135052;1.7238256
-5.7807846;-5.428138
3.737538;-1.6512549
8.053678;-2.976514
11.999643;-3.572462
17.283321;-2.4626698
0.36168107;-1.3324934
-4.0878386;-4.6905146
-7.13823;8.002562
7.5237546;5.0529957
-7.747559;0.5462171
-3.0231326;1.5066762
-2.4236364;2.5453033
0.013687918;7.5202494
7.92944;-1.3571585
6.4468346;-7.4979835
3.031545;6.01407
2.8941743;-8.447803
9.739043;8.558059
-4.9259796;-9.908133
-0.13786247;1.3449404
-2.9615982;5.728728
2.8470461;16.325125
-7.2663937;2.8728025
-2.3455853;-14.119701
-1.2397875;16.870876
-10.480685;-1.2775002
10.858809;-1.477814
-5.7744064;-12.767291
-6.4464526;-0.083441816
4.742584;5.2362356
-5.866187;10.162147
-5.431888;2.8468618
4.458625;14.227069
-2.7754369;-1.1309562
-0.88985837;1.4656132
0.54171664;-2.6943762
4.3136816;-8.877426
7.3633165;6.8003597
7.5570736;11.231573
-2.5976083;7.531862
9.745713;12.728659
3.7386358;9.518313
-8.912192;-2.383556
-2.3305955;5.0773306
-6.639029;-14.77357
-8.071241;13.493146
-8.298908;0.9642804
-5.2136784;7.026421
-5.6911907;1.4553403
-8.109291;-8.542797
11.760213;6.7298913
-5.260445;5.9148083
3.8145957;11.030465
1.8701111;-9.002429
-15.365375;9.01252
15.643381;-2.046077
2.932757;-1.4638242
-6.7693696;-5.4737153
0.20405461;-2.5339139
0.92159414;-7.195752
-12.658073;6.118974
-3.9130723;7.590624
1.6268741;-2.6691842
-2.478639;6.6725235
-6.1952586;14.899227
-6.8442984;4.2730875
9.084881;10.518978
-8.268351;-5.000747
-9.239883;5.1699266
-7.89365;9.845325
12.249324;-8.176311
5.135345;4.3301573
9.2645445;3.996057
-6.0462246;0.82742554
-0.7957273;1.2532119
0.15026703;3.6875808
-7.065825;-0.36300376
-6.156119;-1.5686078
1.9763421;-7.5105505
-3.4259257;10.71108
-11.290445;10.878902
0.109779544;-4.527397
12.189199;-8.00703
5.56477;0.66656023
0.83917135;-4.932664
-4.0297394;-6.878842
7.397187;-8.295729
-1.1769271;2.678399
-2.01635;4.7522244
5.150416;5.3027086
9.368819;-4.807352
-0.6602269;-11.553524
1.2767262;16.606588
2.038277;2.645927
-3.7754765;-5.756876
10.819238;-4.977454
12.467131;-5.9788036
2.2835126;1.426953
-9.2156925;-9.528571
-4.6318016;5.7245307
6.7232513;-8.852288
2.49526;-5.2816644
11.463763;3.8146982
8.708829;-2.73442
-0.74652034;-1.1543896
-6.251221;-14.878247
-11.252553;1.751905
1.9805044;0.5259381
-1.5369033;6.441473
-2.9876149;10.296386
3.3189125;-4.331376
-4.556921;-3.3915048
-0.157132;9.238974
10.231695;3.1871767
0.019844985;-3.5038965
10.778887;-1.556083
2.7086532;11.4776
-11.8597;9.973803
-10.836406;2.472149
5.108404;2.8132644
-0.81319237;-0.8893253
-12.839251;9.207544
-1.5988591;-8.008249
-5.8524265;2.8809075
-0.23202196;-2.1212254
-1.0439502;3.0436292
10.273085;0.77160746
7.6364646;11.28251
-7.022848;-6.840389
6.6445937;-13.438936
2.3372138;-2.462354
-0.9515498;-1.5263091
2.4223475;3.021352
-1.3562229;-15.366493
4.3661356;-8.100457
-3.6778665;-0.8565313
6.69861;-13.479186
-6.5470433;-2.0422695
-2.2679362;1.297053
1.7102705;10.296366
1.4100463;13.299291
2.0257013;-1.8404984
5.436504;-6.5847607
2.0449572;-5.3759
0.36556867;-3.0482714
-6.931385;-12.528289
-9.678353;10.28895
0.10870354;10.919425
2.8159823;6.753077
3.429706;11.181858
8.378199;12.261337
4.373219;-3.3229172
5.1923013;-0.56276506
7.7755027;0.6043489
-13.305207;5.2635922
-5.471626;-5.7463455
-8.417504;2.8711295
2.5591006;5.6676126
-1.6744754;5.244879
-0.45115712;11.090343
1.7826635;2.751932
-0.10549247;-8.267176
1.8257269;0.92507327
3.538137;-0.54270005
1.0375433;-2.7626247
1.4944444;-3.2970066
-3.4394193;2.5507245
12.116452;-8.011973
3.021313;9.389685
-6.129465;5.1160107
6.850291;8.209636
-0.51782715;1.8240337
-7.0651717;-15.01936
11.8760605;-3.7514195
-15.010572;2.4371395
-1.5520488;3.6623385
-0.7912968;4.520204
-4.8641677;-10.141564
0.49259752;8.043158
-3.677959;3.6458967
3.3644497;-0.66121423
11.307522;-2.2909029
-6.9060555;5.9338484
3.992579;-3.48186
9.260467;-0.6573508
-10.601214;6.6303744
-0.0279813;4.2152214
5.0591235;-8.044067
4.7609816;4.865382
-1.3345662;-1.5202249
-1.1439413;4.660708
4.2780538;-7.3320622
11.231156;-1.2781583
0.74106836;1.3455962
1.5914487;9.327103
-15.230657;-2.3220065
0.8248934;-5.145162
6.491101;13.631144
6.177692;7.857231
-4.6105547;2.1087961
-10.150321;-2.6827273
7.4895663;6.713606
1.8094987;16.65163
5.6349754;0.7031684
5.4981556;12.855748
5.8200927;-5.393553
10.769308;8.521446
-0.15344582;3.8343139
6.6584086;5.472495
-3.7514124;-14.508429
6.982427;-3.9124863
-13.559654;4.1551423
6.2419214;15.687923
6.7578425;6.2926135
-3.5206413;-2.7581303
-1.8848498;-14.429478
-0.38074479;-2.061858
3.9101443;4.3575864
-4.4868574;4.7834873
-0.0066759693;-6.4424925
-13.810842;3.176491
0.15539512;11.892631
-10.176931;3.4017186
11.61546;-4.226112
1.5975282;0.16908942
-6.2380486;-1.8915513
5.4007716;0.60085505
3.570756;11.327841
0.4889902;2.4083471
6.7880063;-3.609922
-4.0749097;16.627008
8.627354;-3.8034031
-4.078843;-15.480778
-2.6421194;-7.7477207
-6.4499984;-2.7007344
1.4828038;12.66537
-3.8906739;-2.264351
-4.008268;8.064796
-3.5898874;-1.2987301
11.098671;4.4032116
3.8624163;5.3311734
4.6124463;2.4588451
-7.6478724;0.6652363
3.3368626;-1.253421
-6.3272247;-3.5409915
4.522253;-6.402287
4.489724;9.42797
-2.006437;3.7848427
-1.86534;-14.288689
0.6424806;9.384728
6.438168;8.144726
-1.3977737;-15.608441
-3.5942078;4.4709764
12.096563;-8.083865
-6.4421034;5.3591847
-4.2486534;0.9435162
-6.826353;-8.66384
5.4283533;4.773704
-3.143992;1.0194056
-2.043731;-12.101156
-4.6399803;-11.675671
0.49178493;7.067483
8.837045;-0.27061254
4.0834675;1.6807435
13.357378;-6.228576
4.700051;-5.394382
1.2466102;1.778633
6.6895804;4.952052
3.5368354;2.2408252
-4.8464813;-1.8990091
9.399897;9.176396
6.0772448;5.7571535
1.46569;10.911067
9.707086;-1.8044991
8.066704;6.0080647
-1.9274404;-12.946532
4.321305;-0.34439957
-4.297764;-16.19333
-2.7455301;-14.396935
-11.466647;12.359594
-6.4408283;-6.0393047
-1.0008136;-0.16269508
10.926014;8.8417225
-1.9024942;-10.795498
-4.830204;1.4587078
1.5352386;11.545816
-3.6828518;3.3510447
-6.7438827;-15.853113
-3.6484082;-4.568485
-2.6946807;7.8637376
-0.821059;1.5560728
6.9699607;-3.4771981
0.32787558;-0.23256445
0.38624582;8.936677
-2.841863;6.698591
-4.2299657;-3.2361107
1.9536164;0.8632376
-4.786775;-5.0708413
-5.0356874;7.475353
2.023648;6.594801
-1.0148381;-15.866793
8.573918;7.3194523
9.757194;-7.673844
-0.31009737;-2.0258915
-5.3106456;-9.237652
-0.29063177;18.200706
9.298594;1.876113
-5.300957;14.832733
5.5560756;10.55597
-2.3325348;10.10699
-1.7711412;4.896725
-3.9122338;8.220951
4.067334;9.240104
8.919733;14.846578
-0.75759816;-1.4062847
-1.3549925;5.7116714
-6.173354;5.497731
0.38552356;-5.0283484
4.1942444;10.615177
-5.2602572;-6.5627184
7.7150707;-6.894821
-2.5807931;-5.486566
4.0600376;2.2081914
-10.532596;-0.9263124
-8.7470875;-4.457934
-1.1983442;-6.0208855
-7.547505;-0.9543249
-11.291542;-0.18038572
1.0068978;8.1825075
-9.692891;-2.6120222
-11.713821;1.0542583
7.540781;-2.6685927
1.5334747;-0.45489657
1.9568297;5.060564
-6.7391973;1.4871951
-4.098066;-3.2698195
3.1678195;12.051738
-2.3089347;9.633559
10.148366;7.813791
-7.633825;-9.261823
2.049523;14.8154
2.0929875;10.861268
5.3304644;0.034927666
2.485288;0.62975025
3.2260804;10.294963
7.0675426;-1.306994
-7.1669917;-14.359134
4.7761226;0.94102275
3.8066487;13.623294
4.075822;5.409887
-9.356049;-5.110685
-5.3314056;5.038369
-11.665233;4.6440916
4.8553214;-5.966816
0.15175237;1.1380309
-2.323485;-14.068443
11.049356;-1.3329539
7.770355;-4.1854997
3.7552648;-13.95127
-7.87507;-11.8798895
-2.7445884;-0.72529495
-8.631108;-9.3786
-1.8061372;10.122619
9.913851;-10.025692
-5.4437995;-0.02985257
-0.050140753;3.9592981
1.9266424;12.94492
6.564366;6.4864225
12.655835;-2.9164417
-3.129345;-10.874261
7.4915576;16.21494
-3.475934;5.8018017
-9.361472;-10.201171
2.6791542;-12.985287
-7.480355;-12.025908
-10.110155;-11.375086
-8.981435;6.2591634
0.5976848;-15.528521
-14.557624;0.18530945
-5.3474364;7.2052464
2.7374747;3.8138952
-9.040927;-8.718857
-8.391917;-7.781894
-5.4006186;-5.108954
11.0224495;9.251558
-9.342412;7.289843
-9.320142;-9.935813
-0.59796065;-2.5194194
0.374095;1.5226529
-12.93785;8.974279
-8.199874;-11.414645
4.982993;0.7463338
-5.1085567;1.2834679
-9.002805;-10.039556
0.9553701;-2.637998
