2.0837357;-1.6345892
2.1228635;-0.94748825
-0.08764835;-0.64856976
0.48794577;3.985982
-1.6694533;2.2564054
-0.46314332;-0.49462542
-0.89573884;-0.7620459
2.2931633;-0.1807814
-4.2410684;-2.2630079
-1.6810343;1.190878
-3.0862858;1.1840961
3.7456398;1.7743957
-4.6384387;-2.257107
1.7499819;-1.9715924
1.8084488;-1.7148509
4.3454285;-3.7452133
0.45655438;-0.9575253
0.6907629;7.0484467
1.5554005;-1.5649835
6.019937;2.7605429
1.1821951;-2.0316293
1.4336174;1.5522085
-0.4986305;-4.261109
-2.4121494;1.7807286
-2.4411118;-4.5168514
-4.0304966;-0.9856547
-3.627677;0.9907264
2.633615;5.49684
-1.9227651;2.9912882
-3.9453807;-0.9914055
4.0122566;-1.6600568
-1.5545337;1.9705931
-0.5458625;-0.018143121
-0.28965065;-1.0163116
-1.4980748;-0.7510603
-1.353171;-3.229638
-3.2014537;-1.0165294
2.3556426;-3.418018
1.731317;0.12542416
-5.8491154;0.0055130273
0.23072271;-0.80952096
-0.94997364;0.19093439
1.0383265;-0.42731693
2.3617725;1.1587597
0.1432767;-2.0077314
0.63899565;-0.025318908
3.2481558;-1.5438801
-2.0822918;-4.1562314
5.0586786;-3.9816704
-1.7891613;0.1114717
6.1552973;0.8619247
5.2766542;-2.990308
-1.5399199;0.016445937
-1.299853;5.3680663
-0.7789618;-0.63432926
-0.54145706;-3.2679381
-4.1068397;-2.123454
0.9040622;-4.0643835
-0.5607317;1.5813926
0.00391937;-0.6883262
-0.025413424;0.6280061
2.1374292;-2.927037
-3.627355;3.324187
-0.7440837;-2.7512197
6.5628023;3.181221
-3.511257;-6.823252
-1.7668395;-0.2508601
0.5584268;-3.931834
-2.8819737;2.0407057
-1.5746653;-2.9812543
-1.4460909;-2.652618
-1.4888718;4.2565737
1.2033398;1.6269182
-2.8861022;4.265739
-4.2367096;-1.1736404
3.430831;5.5835066
4.1521835;-3.0613642
0.3583079;-0.80248475
-4.2095885;4.306525
7.4761553;2.2295759
-0.014558967;0.49236673
-0.65592444;-1.0756018
1.7736205;0.5027815
-3.6006634;-1.3794191
1.2552308;-1.2214044
-6.7699084;-4.1670284
-2.073218;-4.0923667
-1.3902787;-2.1310465
0.034290142;0.4067885
0.32528505;0.5399003
-0.40998054;-1.4243782
-3.2544706;4.4920225
-1.1376561;3.6299803
-3.9924116;0.648998
1.5525929;1.5098851
2.0326886;-0.64542294
2.1528769;3.8846142
2.5614195;-1.8396502
1.4771951;7.5486994
-3.3134801;4.492791
-0.4312838;-1.6903983
5.146816;3.0753932
-0.3980251;1.0561342
0.13560857;0.42668703
-2.5341115;4.506142
-0.911137;-0.86285263
-1.996615;0.5881331
0.67386806;-0.90342206
-1.0689123;5.6611958
-0.50587916;-1.9911046
-0.1067871;0.35135448
-0.277759;-0.1283111
2.3239176;-3.8342476
3.7166202;-2.1700704
-0.7569591;6.5810914
2.0022388;-0.32183838
0.31682065;0.41134298
3.0231135;3.1387377
-3.008441;1.571497
-2.5804975;-0.6958989
-5.3458633;-3.9708133
3.3614366;-4.4655533
-5.4206448;-1.9933531
-0.6473562;-0.06871427
5.717289;-3.2590752
0.29878476;-0.78697336
2.824298;-1.1874878
-3.420398;0.31695047
0.41235965;1.7698715
1.5808558;-0.48679268
4.5786343;-1.7843889
-1.769044;4.0461926
-0.35315856;-1.4994015
-6.793796;-4.1659713
-5.669804;0.22497104
-6.8563166;1.4647963
1.1520095;5.7656703
-0.89529365;-0.69953436
0.96866953;-2.0460496
4.018577;-3.550701
-1.0605025;-2.6626217
-4.160103;5.797749
-1.4032637;1.6659473
1.813987;-7.6056046
-0.48088542;-0.7181372
2.273715;-2.0291722
-6.8118563;1.0696772
3.1693788;1.0661238
4.8190093;-2.571062
-3.6617963;-0.050668836
2.046825;0.5038412
-2.9505496;2.7545373
3.131092;-1.1389588
-0.10156738;1.0110329
0.45255548;0.60717654
-5.7998376;1.9410377
0.09892724;-0.25122634
3.841385;-3.8123813
1.4817402;3.0264435
2.6533234;-2.2813973
0.87696314;2.3549705
1.8527179;2.0930178
0.014532268;-0.5489631
-2.0247033;-3.3569622
-1.7777542;-7.158143
-3.6702104;-1.706051
-2.071561;4.1382246
-6.0260277;0.090335034
-0.74680513;2.9860537
3.6589453;-2.3301902
-3.671771;1.2033676
3.1382546;1.9271077
2.2241032;-0.7531621
1.6932343;-3.60792
-4.8148117;3.5007222
-1.2544575;-0.41529027
0.9134191;-1.8892088
-0.53279144;7.1206727
-1.5528336;-2.3560474
1.6571769;-7.3733506
-4.554342;-1.6868399
3.95735;-1.6668955
1.9175256;-1.7239846
-2.5047913;1.3716437
3.1653214;-0.848223
3.6879642;-1.3382382
1.3174907;-2.522592
-4.963673;5.3963857
0.7015244;-1.5102578
-2.8159451;-0.73821294
1.6622279;-1.184789
-0.6712297;-0.63969815
0.23761909;0.1683264
-1.3202305;-1.7219679
-0.57993954;-1.1901397
2.8186707;-0.5608141
-0.37177607;-0.2141757
0.340701;-0.07046651
4.8306932;2.1014786
6.398775;-1.8308693
-1.9948798;1.0249616
-0.7106437;0.6541007
5.9437056;3.9866252
0.2857101;1.8027536
-0.39045152;1.6061871
-2.989858;5.833187
6.435448;-1.6116883
0.8526422;-1.0899494
2.779523;0.9628581
-3.379397;-0.7153816
-0.9940515;2.9508493
0.012843948;-1.3392736
1.642021;1.1855103
3.5130336;3.8832083
-7.488209;-0.14524296
-6.802765;1.0664909
2.685942;-3.33363
1.1009074;5.045795
-0.13622275;1.7216059
-1.9040084;-0.6702833
-0.1480006;-1.9204067
3.3485649;-1.4220122
-0.25567815;-0.37047344
-2.792202;-0.47242832
-2.4178672;-1.3473452
-2.3429842;-2.2982469
1.0039307;1.1493177
1.4488783;-0.45696566
-1.7849125;0.4023496
-4.323827;-2.3802266
0.32884684;-1.6090748
3.9923356;-3.2350757
-4.528447;0.27824342
3.2379894;5.1727858
2.0480058;2.22957
-2.9503381;-7.1427608
-0.33472463;-0.8068981
-6.0695205;-4.837139
5.692555;0.33526805
1.5563235;-2.7773619
0.8760024;-6.105594
3.911108;2.8771267
3.204888;1.6419536
-4.554786;-4.2093444
-1.3310084;1.338166
-3.69306;3.5194337
-1.0922366;-2.0544152
-1.4224362;-4.170967
4.7888894;0.45870295
-0.27385038;0.15788856
-3.8077276;-4.8770213
0.33909196;2.2402244
0.29759005;0.36668
-2.6767995;-4.8717375
-5.148893;-1.3079523
-0.28783578;2.0317206
1.014336;-0.30215496
1.0524323;-6.557616
-1.6975105;-2.024679
5.316983;1.2214034
-1.7558827;-5.708163
1.0624176;-2.451953
2.2831054;1.3621231
-3.8081734;-2.0112877
-2.7379658;-1.1628593
2.2098782;2.4848754
0.09288387;-2.268204
2.6558456;-4.368771
-3.515741;-2.2252495
0.43269014;0.26915908
-1.7120562;0.3105006
-0.7248893;0.5008805
-0.5828193;1.2601504
5.65231;1.980794
-0.39967236;-0.4887296
0.020608887;0.06934745
-4.1918817;4.292864
-0.91467947;-1.7569928
-3.7797024;-6.2755504
1.4380969;3.2257125
-0.41618672;-0.493123
0.7677121;2.016288
-0.42254937;2.671347
-1.2983319;0.54378676
-3.710106;-1.4486295
-4.702611;2.2248895
3.5629997;-2.8363147
0.46936017;0.30632046
0.99125296;-2.623262
1.6436021;-1.4150913
1.6095244;-1.247965
-0.34076348;-0.29658464
-1.7705784;-0.7261078
1.580138;-2.9548533
-0.08960268;0.26715896
-0.13896881;2.3972685
-0.16915391;-3.4539158
-1.0512693;-0.57344717
2.6683717;-2.682252
4.3915873;-0.7061176
4.4017396;-6.3438306
-2.2629814;-0.45455545
-3.1286917;-1.8744066
-1.4141827;-1.8705281
0.04616281;0.33653602
-0.7826222;-0.22887252
2.9137123;-2.5053802
-4.7257066;-1.5388739
2.6562097;5.5643325
3.2139452;3.5572586
5.829921;-3.325701
0.8557355;7.1000433
-2.6864872;0.8618131
-0.09744238;-0.65184236
-2.123665;0.37893176
-1.2613046;7.2562475
2.9846683;-0.4940204
-2.5643942;0.23672266
-3.1348152;3.3528419
-4.2095885;4.306525
-5.045019;0.21775287
-2.330296;2.4362848
2.2138324;-1.1721474
0.39497215;-1.3580495
0.94811124;-3.3667824
-1.2489738;3.8192966
2.3962598;4.25056
-0.63116413;-0.8606355
6.582976;-3.0031526
-1.7959417;1.4339057
0.8974948;-0.7875314
0.28365016;-1.9079906
-4.613819;0.7690097
-1.6812013;-1.1221522
-0.48173138;-4.1752286
-2.5194423;-5.2264314
-0.7976886;-0.12208952
2.8410938;4.3763676
-0.51721287;-1.2233257
-0.22939011;-2.0042784
0.619131;-0.826068
-2.1227217;0.62634385
2.1424284;-0.107836686
4.2549276;-1.4810045
-4.8931365;5.366825
-6.3106027;1.5467762
-0.95100355;1.9557613
5.7834024;2.4233477
-3.7351522;1.2363719
-0.13066286;0.14547572
-1.9705799;2.838896
-2.6781337;-1.3783597
0.50105256;1.3328115
-0.57805616;-1.5219285
0.28065902;-7.1292605
-1.3566968;-0.75335276
-4.8086977;-0.36923897
-2.1128297;0.338426
1.480753;0.13171703
-4.353607;-2.2719367
-1.7763175;-0.10576711
-4.7921195;3.3572931
1.3684634;1.171985
5.442929;-0.9511497
-3.5552385;1.4103985
-4.2124095;-2.6152613
2.7555761;1.1800694
5.529175;-1.0142752
4.2196646;-4.32383
5.1879807;-2.3074615
-5.733195;1.0730407
-0.24596779;1.6911571
-2.5233006;-4.705013
-2.5481808;2.9728003
-1.7797303;-1.9004203
-1.4949405;-0.6368676
1.7879324;0.95711195
-0.79469943;3.4144492
-1.7430452;-1.9524902
-4.497901;-1.1008188
0.42195627;-5.3384714
2.3790858;-2.6694577
-2.0929368;-0.99474937
0.29510814;6.534067
1.4200249;-0.89108604
-1.3020062;0.6507331
-1.7108241;1.2666237
2.4243252;2.2239764
5.2877893;-4.0026526
4.604807;1.3739378
-1.2357087;-1.2862911
-4.1627045;-2.004664
-0.17235492;1.3509877
1.3015325;-0.17109607
-0.098987065;-0.23411997
4.046711;0.74179256
-2.2362735;4.696312
-0.6117713;0.5573501
0.36355212;2.4261565
-0.48495245;-0.18978305
-0.6551856;-3.2029278
-1.4325249;4.155718
1.719294;0.62313163
3.9414647;-2.2059577
-0.93064576;-0.2809436
-5.705309;-0.039501812
-0.7273411;-5.986483
-4.2948213;-4.928044
0.15817802;-0.2605017
0.89764196;1.7210273
2.0629268;-3.2184148
0.083316036;-1.0186344
-1.441879;-0.30502525
-2.8343968;0.049232107
1.5970908;2.9714348
-3.0275614;-0.41272008
-1.5828426;-1.2893442
7.2003922;-2.106696
4.617414;-1.6083063
5.878176;1.7440614
-5.447336;-1.8725973
-0.048734076;-0.79883945
5.5931306;-3.3385186
-0.044728454;-0.2344831
3.530565;3.5712914
1.9430022;0.15263665
-0.58713514;2.3193579
4.5393095;1.4143164
0.3296924;-2.3398623
3.4382463;5.5115476
-0.20557256;-0.8409442
0.40560487;5.3755445
-1.1928239;-0.8133843
-3.5419009;3.8474977
1.4954369;2.6734817
-0.1272259;-1.235354
-3.8905883;4.865944
-3.3480735;3.7599084
-1.2911533;-0.030355072
-0.25231454;-0.337145
0.30429238;-1.5774304
0.9117966;-2.3274415
-1.9963984;-4.6312537
-3.8874135;4.856401
-1.1101209;2.695653
-2.783373;-5.5649495
-0.40109393;0.615855
0.6201481;-1.9585706
-0.53773034;5.1502066
-2.8309216;3.2376778
-1.0430412;-3.0688384
2.6533175;2.8397744
-4.3861027;-4.183422
-2.6678865;6.3177085
1.1510704;-0.62668455
-0.12682506;-5.6247525
-0.8566773;-7.699719
2.6317556;1.6160892
-0.47521937;-1.5069897
1.5046802;1.8436353
0.27523112;1.070843
-4.3197093;-4.853302
-1.4740229;-7.6334276
-2.5417006;1.3762103
2.3463376;2.3029108
-1.5513712;-1.79678
1.2871835;3.858858
-0.0066201393;-4.6431103
-0.5984106;0.3727027
-1.9523528;3.146568
-1.9370561;-3.6018953
-1.1519955;6.0318565
0.6770746;2.1879878
0.99588996;1.641536
-0.42721307;3.3728166
1.2424783;-1.8236972
0.14218214;-0.2881765
-1.7310294;3.000457
-2.7967017;0.934793
-2.7910945;0.056935422
-6.615866;3.0208883
1.784202;-0.009260253
0.3142522;0.54783654
-1.576592;-0.1945119
1.2936575;5.2567053
-1.3459291;-3.4673839
1.9559864;-0.6112014
5.791053;-2.4098501
0.03246607;-5.103333
0.3226258;3.6903827
3.0059872;0.60174984
-0.22679916;-5.5536346
1.7302564;0.7021154
0.5183972;-0.2195804
2.5159512;-1.9271125
6.0147605;2.81967
-3.372676;-4.6830735
-2.051929;1.8227586
-2.8896654;-0.31014732
1.8934369;-1.984342
2.7437313;-7.481928
-7.7724595;-1.323497
0.39395383;-1.2089264
-0.75572747;-0.029530622
-1.1630819;-6.303186
4.298773;-0.5591387
-4.2481623;-3.6286354
0.49466965;-2.0834968
-0.30895624;-0.63429314
0.7445749;0.7749069
0.40109718;1.6440043
-0.2747328;4.3697076
-4.010527;0.7512274
3.4993367;-3.2517788
2.263603;-0.874412
1.6008955;2.455702
-0.3157707;-0.5445142
2.1627233;-0.5062171
-4.514917;2.7044725
3.073237;0.044350464
2.2104783;4.542349
-7.4284167;1.1182562
-1.3945783;-4.845241
-3.7361631;-3.1194046
0.44690838;1.8056812
1.4214482;-0.41208088
-4.208059;3.5877945
0.86202854;-4.337625
0.29915008;-1.2383174
-3.7778606;2.985498
-3.4522133;-0.34336242
0.42563325;-0.7059942
0.5754279;-2.3691227
-0.9610418;3.4677706
5.7135;0.4258445
4.8079586;3.6281567
-1.5041988;3.415244
6.5561166;3.1792393
-4.1955376;3.6125722
-2.956306;-2.8770332
-1.0199714;-1.0982298
1.5556519;7.4422445
6.4956846;-1.6350055
-3.124494;0.00070919923
-1.4246501;-0.28230712
0.9309071;1.5553759
1.4953451;-2.3407607
-0.20583393;1.5092247
-0.9663106;0.22239394
2.7318628;0.037931614
4.2901897;-3.6900952
-3.9173002;6.169111
4.3418484;-6.2880607
2.3238697;-0.36110458
-1.7345654;-4.1857758
-2.6906626;-2.3016632
2.7471752;-3.6186066
2.3514051;-0.8527138
-0.6366591;-2.9810362
1.7181736;-2.902493
0.865707;-2.4253426
-5.304387;2.126995
0.5064448;-2.6994762
-4.279519;-6.800175
4.855432;-0.9679305
-0.47654665;-4.0697684
-1.9794918;2.980196
1.9351164;-6.09744
-0.49895066;-0.1252143
1.7033339;-7.3160715
-1.3575745;-2.849078
0.0885134;-0.45009068
-0.56780857;-0.009317272
4.7986546;-1.1099695
5.3651204;-0.8751051
-3.4367516;-1.1036855
3.4014735;-0.37373915
2.7127242;-0.6779063
1.1598883;-2.1151943
1.9267495;-6.1150537
-4.826158;-0.22553048
2.1614547;-3.1713924
2.2126906;-3.0644634
-0.9432166;3.9898753
1.1792495;0.57688254
-0.6884278;-0.75768614
-0.13662305;-0.6616243
4.450021;-5.008751
1.4569479;4.334533
-4.7074876;2.1660304
-2.5233889;1.2900417
-4.243672;3.62407
1.4581641;-5.223877
-6.884023;-0.29470176
-0.54264164;0.92037666
-4.242771;-4.0184107
-2.122412;-1.1646106
-0.72900176;4.9733586
2.9168425;-2.743309
5.678142;-2.311142
-1.8281897;4.947654
-1.0614469;-1.3940487
1.8973992;7.4266477
-2.0720413;-1.7904274
2.194273;-3.7186332
1.2318021;-1.9106898
2.9533372;-0.13215484
2.1047397;-1.30432
-4.4709673;-2.2149823
2.8369792;0.9988411
4.841838;-1.7628207
3.0100982;-3.8840005
2.725024;0.0018176857
3.1995811;2.5399318
-1.3172411;6.754966
-5.553276;-0.57828534
-2.0675447;-1.589771
-0.005891054;-1.3661987
-0.76886374;-6.298106
-1.1592199;3.5240293
0.09678423;-1.4363446
-2.4125555;-1.7808732
-0.8097419;-0.30812088
-2.5914474;2.4963593
4.9196644;3.491664
4.904291;0.59777945
-6.098106;-2.3203778
-0.20051877;3.4406462
-1.5809529;-1.5976039
0.9690654;0.98320687
2.9697812;3.1200252
-0.07204775;-6.5236444
-0.023670962;-1.4827428
-6.3070607;-2.3315763
-0.1695033;-2.3768291
-0.59858835;-0.96182597
-1.5379641;2.181239
-5.050586;2.9123182
-0.40429738;-1.5562918
4.6140738;-2.067975
2.7955906;-2.8304594
-0.22961445;-1.1902807
1.0903459;6.518864
-6.20766;0.77710253
2.7705216;1.0933204
4.1707706;2.7272398
-2.6045706;3.4156857
5.7919436;2.7915866
1.9855418;-0.80413634
-4.302076;-1.8036985
-2.8769135;0.8607319
-2.7001455;-3.4207883
-2.9943843;2.8483102
1.32714;-3.8380523
-5.1354175;0.24458544
-2.1707547;0.1852787
0.20557964;1.2419472
0.12882759;0.6378419
0.22167766;4.025125
0.050914764;-0.014801895
-2.809399;-4.5383086
0.98320484;-1.902341
-6.1615214;-1.5128711
-0.37135908;-1.4412146
1.9196037;-6.2149916
2.4319117;1.9608959
-0.71591246;0.004032192
0.70307934;2.348135
-0.439963;-0.23637263
1.5163333;7.5915804
2.750795;-7.2340727
-6.6131573;-0.75135726
-0.21511902;-0.5378631
-0.9280556;-0.04389743
1.6507797;2.4709036
1.2748759;2.1555924
0.44080314;-2.4595823
-3.677046;-0.3810881
-2.9588041;1.9917054
0.18749802;-1.6648698
2.2357955;-0.8500988
-1.3528097;-1.8863606
0.094118185;-4.9783893
-1.1162606;0.010884853
3.709364;-2.51119
-0.41206032;0.48569575
-1.9843693;-1.1741211
-2.3854637;1.2566603
4.8619394;-2.582538
-3.0940378;1.2830003
-1.7181991;1.6136571
3.488388;-0.34574336
-5.27108;-3.276061
1.3322824;-2.5220823
-4.9434013;5.364633
-2.3567808;2.7351544
0.90978247;-0.7011674
-0.39658776;1.9523715
5.8139915;0.35502088
-4.2050767;1.7408127
-4.8696547;-0.28213197
-1.2490579;7.1788034
-2.6670501;-5.302685
5.5996404;1.9255114
-0.4421941;-0.10226874
-2.041312;-0.4436396
1.4421825;5.2818856
-1.6465517;1.7791433
4.0197353;-5.940476
3.6268334;1.4485689
5.7845483;0.32096305
-3.9420753;-1.7445898
2.190472;3.6928415
2.9390113;-4.012787
-0.47978458;0.0056206505
-2.5643134;0.8378322
-3.8184729;0.83687466
7.4698334;0.14416179
3.7899563;0.14905062
0.7806325;-2.6802168
5.749166;0.3383718
-0.35602435;1.0888865
-3.8282275;-4.928113
-2.5011752;0.65844905
-2.857776;3.6273763
-0.46136346;-0.13575292
0.9365221;-1.2396016
-3.22705;5.1221676
-1.2586796;4.424734
2.7205286;6.6619034
5.4568286;-0.7547377
-0.5799804;0.2621934
4.033782;4.05626
-3.7626517;-2.0079055
2.6799319;-0.2860627
-0.21892837;2.0955997
5.2565722;-2.3187864
-3.4601095;0.9082549
0.59782976;0.8635239
0.86987215;3.3768
-1.4753034;-0.14764382
-2.1575937;-4.3426633
3.828564;-2.1125486
-3.0401585;4.609165
0.036684804;-0.34068516
2.7106025;4.699402
0.65667564;0.7325682
0.8953274;2.8442433
2.9004738;5.915453
0.05361708;-3.0783696
1.8932265;-6.222416
-0.5561272;-3.2226038
-0.6142783;0.92707866
2.817503;0.024258787
-2.791272;-0.44737202
0.0372285;-0.47330666
0.30558717;1.470854
0.6758782;5.192023
1.1767796;1.8050107
2.1587694;1.3976183
3.1496034;0.31473032
2.8847735;-6.265926
-3.3249347;-0.6906694
-0.34084874;1.4525195
0.8744275;2.1609771
2.276213;-3.6334758
-0.6331759;-0.51223
2.539126;-1.0158285
1.576225;4.3235607
1.7431337;1.8259017
-1.3972183;0.6033004
0.9931313;-2.3527591
0.5254285;1.8750807
-3.2287648;-0.081402145
2.8953774;6.240566
2.2514277;4.3850546
-6.0742154;-0.77095705
-0.8834582;2.620065
-2.7126076;-1.7313912
4.801825;1.9879352
0.7045904;3.164779
-0.7996285;-0.6152637
2.8459296;2.0573
0.35760528;-0.17572682
1.6155787;7.7734184
0.5108392;1.3956265
0.80571836;2.2945025
-0.0747778;-0.25167036
-0.5122511;2.19901
-1.5644329;-1.7216766
1.5718005;1.7846227
1.6555066;-0.22917466
-4.391833;-2.142612
-0.8101094;0.5395136
-1.5365572;0.7979613
-2.5461056;0.34434602
0.93811977;0.97710323
3.2192996;5.835573
-4.5299807;-4.280302
5.665018;-0.9270595
-3.1745749;3.287263
0.49532095;2.646293
-4.635112;2.6623347
-6.2089477;1.3683648
-0.48422587;1.3883522
3.6191106;2.1376982
1.8008466;0.5355136
-1.995869;0.50438106
2.0290093;-0.08837926
1.3437026;1.4449594
4.1704106;1.3364147
-0.52626085;-0.77256286
3.789913;0.21580487
1.3258344;-0.44907403
2.0947554;-3.112545
3.818134;4.7954946
-0.9579788;2.2149792
0.82181406;1.7346002
-2.199547;2.0650692
0.9061459;-2.2870777
-2.1382244;-5.2342234
-1.2724255;-4.99532
-7.473474;-0.14055376
5.4807;-0.9390027
-1.7307261;3.6172771
1.1567763;0.74728763
-1.832759;-4.404238
-2.5839856;-4.917583
0.27156043;-0.511511
-0.7501315;-0.40524757
-6.264684;-1.3797281
0.34723073;3.8502092
-4.404379;-2.3385644
5.9437056;3.9866252
2.406611;0.29338124
