-7.2649355;9.025292
9.287078;-2.5741096
-6.1936145;-13.35666
-3.941656;-13.197654
-2.9703603;16.314781
15.90768;-4.988525
8.813931;0.12585808
2.400293;-6.9329443
5.4632764;-6.41202
-19.725525;0.30077502
-4.676967;11.223813
9.722145;-13.226782
-7.7067823;-7.5713983
-5.9314713;6.481534
4.219032;-11.823056
6.6083775;-11.939517
-15.728367;7.0204186
3.6435108;1.9129608
17.528101;6.764448
-13.084532;14.321669
3.4481287;-2.5198767
-0.09319998;-3.8040528
5.591915;5.9885054
13.223663;-14.296519
-8.778465;-1.6416656
-2.9391446;-3.6786478
-7.4263315;-10.895297
-3.5715308;4.7150774
10.459513;-13.386943
-2.8609955;-0.8413048
-9.621944;6.089491
-13.320196;9.330548
10.117168;6.886296
-9.264204;1.6684365
1.8587179;-1.9559658
-2.1087294;-1.718683
16.361635;-0.49674997
-9.151901;14.02635
11.170332;-11.91714
-8.656166;6.3372827
-8.043905;7.2985306
-4.9780335;6.1967278
12.723977;-14.5615835
-12.089457;12.907049
3.3434355;-19.417027
17.369625;7.68105
-7.1224236;14.629957
5.729743;-6.9931207
-5.2303753;1.1980778
2.6078284;0.73658663
-2.705073;-11.774949
6.1741877;8.740417
0.34160158;4.317484
14.548767;11.424844
-0.7006166;-10.77216
-14.378455;4.7543206
-7.6567535;4.2154884
11.550359;-4.3485293
-8.378477;18.142206
-10.59478;13.409151
-0.5486256;-16.346111
-12.451332;5.630198
-0.61432046;-1.9188983
1.0234622;-1.6326556
0.6383497;-3.128683
-11.64149;5.600432
-13.179831;-0.44364592
-7.1287704;14.4945965
-7.387438;15.845085
-6.8880754;6.227972
-7.2419095;-8.840344
18.258;-19.112345
10.311098;-8.675611
-1.9858497;-14.746654
12.023398;-19.295614
1.2636318;-5.8548675
-4.9302726;15.687026
-7.7446947;2.9733212
16.810673;-1.3619428
-2.2274644;7.960271
-9.308701;4.9649553
8.651626;-1.8871166
11.66184;2.119542
-1.0593473;2.7536275
5.817432;-12.913104
-3.0640037;13.688152
-6.170214;7.1190147
7.578818;-8.061071
1.1180133;-7.702333
13.595077;-15.430221
-4.289711;2.1791523
-2.556466;9.006823
12.592385;-14.193639
-2.7227783;-13.587373
-13.3311615;12.581701
-9.951252;4.5930114
-15.7533455;10.201909
-9.166406;18.388863
-0.4041253;-10.982984
-0.9046974;-14.291529
17.787247;-15.796578
-2.9391198;-11.300311
-12.076157;4.7735705
-3.3820632;13.85895
-0.65135235;-12.502735
-5.3923116;15.691881
3.484971;-10.447733
15.576062;-4.5883746
12.681978;-3.580966
-6.617558;4.063171
15.259607;-0.36466298
-4.9245043;1.1100426
-6.722667;-6.354982
1.2605362;-6.132916
-1.6665617;-8.143695
16.345642;-20.172373
-15.748963;-2.3086653
11.0970955;-12.600694
-1.3331052;-10.963318
15.249702;-16.029175
-9.316428;-0.593054
8.37937;8.539921
-5.631864;-12.287424
0.6348241;0.6174771
-4.2126265;-4.011896
14.552454;-5.4925647
-4.8705015;9.862572
5.3071966;-5.1955667
-5.561994;-12.651225
1.1590201;-9.742995
-7.7525625;-8.766498
-12.724347;10.8790245
2.5878901;6.6637506
8.2517185;4.922625
3.464179;-10.298759
12.991324;-2.8739784
4.4997177;-10.674
-17.408056;8.494947
-8.9612665;9.549934
10.29919;7.6075006
-0.23060186;6.8684955
-12.443853;12.432039
-6.5313573;-9.684162
7.7611513;-7.4495516
-13.411173;5.892238
-7.2179623;3.2731833
5.2630243;-14.044585
-2.9951677;7.298925
17.118937;9.365128
12.119369;-11.811353
-0.013644846;-12.157185
-15.4994755;14.035162
12.408651;-0.9534797
-3.949901;-13.91296
-4.8868012;-10.278604
12.194094;-11.069387
9.263396;4.230409
-3.940914;15.320838
-10.232228;11.348427
-9.9684;9.789408
-10.537649;11.348494
9.089274;-8.971988
-10.142926;-0.098489895
-0.82535577;1.281324
0.53823936;5.2701545
12.377698;6.287293
2.9889815;-7.5305367
-16.145018;5.005082
-10.860747;7.683789
0.5656211;-12.981992
-17.640266;8.2173395
1.515534;-4.6346927
11.63661;5.5187182
-0.77442896;-4.932309
-13.622053;4.1310296
-9.174339;-6.696044
-9.723492;6.794526
13.032084;-13.400082
0.4654433;-10.525791
-9.251713;5.164495
-11.7804365;9.6024065
-5.1660604;5.8302116
4.513286;4.6647477
-2.4590988;-7.5148807
1.3735336;-9.51345
-3.471077;3.7168443
16.416113;7.671293
17.088202;-8.669507
-5.718135;18.655481
-0.6369381;2.9404392
-4.7041254;16.832403
-6.8969574;9.331188
18.93722;-17.273102
-1.9077226;-4.0220685
16.589231;-20.466017
-15.941078;-0.10348379
10.912666;7.44657
11.246769;-15.133568
-17.382103;4.635235
9.036084;-10.613095
14.86642;-6.0605574
-4.9837885;8.858673
-9.108468;-5.9815383
-3.2075703;-10.448588
7.8915205;-13.574321
-12.467954;10.999969
-12.381712;9.75079
14.613753;7.772277
-7.1060047;7.157339
17.442318;7.481833
-16.412312;9.941221
7.9284306;-7.481095
-11.44459;17.800026
-3.98999;9.033625
16.223227;-13.049914
-8.2852745;4.9750752
5.605998;5.9588256
-8.903294;2.945512
10.074878;0.3269538
-3.1321151;16.728933
3.2332282;4.9959683
-7.6666613;0.8201949
15.986461;-2.6077237
-19.553679;5.970122
-13.212198;11.782026
-13.594228;9.383735
-8.995561;11.40599
12.715907;-5.349638
-10.0473995;6.5717373
12.328023;-14.616527
-9.540113;18.326277
4.2604027;-1.4915313
4.10243;-1.7462287
8.134126;-14.869533
-5.875602;-8.4074745
9.104377;-10.087811
-0.7445631;8.712932
-5.7261343;0.9860586
-15.724256;8.61
-3.3940969;16.514135
9.974296;-0.029497033
-8.621688;17.322138
6.049874;-11.111456
-2.0984526;18.42521
-13.338998;-4.2202687
-2.051399;3.3834636
2.4805136;-15.880595
16.47642;-16.962675
-2.0410511;-5.4214544
-17.63126;0.04120348
14.74622;1.0722985
-13.089301;5.9735713
7.619242;-6.35844
4.0594306;10.938798
-9.900477;10.540643
-2.8460176;-4.3012576
-3.8472672;8.564329
-0.14341816;-3.841888
13.596191;0.78577965
-11.488002;11.3085985
6.085914;-1.5875332
-5.4231415;2.4743733
8.091455;-1.8761953
16.241268;-9.362655
-7.146192;-8.678954
1.1957378;4.378695
-9.6285715;-12.701204
-5.2796793;16.694342
-0.20615335;-1.0473032
9.391941;-9.045031
-2.75285;-1.5717458
-4.7094984;2.4237845
6.698197;0.825603
6.872079;-2.3989031
-1.1938088;8.813962
-4.2798543;3.739711
2.9224856;-8.794051
4.39588;3.663882
12.001843;7.0769663
-8.189336;3.9279463
-6.5067277;7.1345744
-2.115907;-1.5729898
-9.45803;7.1182394
14.634174;-16.46837
-2.8769915;11.237964
-7.9976854;9.227784
5.9831147;-7.2352386
12.213428;-16.761347
-11.103163;4.037842
-0.797725;1.5176936
-5.299691;6.047748
-8.006305;-6.240465
15.9752;-7.185459
5.860137;-10.849457
-12.934273;14.319552
-15.022685;4.547607
-9.421112;-8.375843
14.694408;-4.3670073
17.844646;-3.2469351
3.0242643;5.8091693
15.209094;-0.40967914
8.460508;-4.943009
-4.0501933;10.371118
-9.475618;19.13884
17.432941;-21.069138
2.7209105;-5.96774
-19.794777;9.828812
-8.5785475;14.818159
-1.828731;-9.722738
1.0005745;-15.550389
13.794183;-0.22909525
-6.625961;16.777124
10.372452;1.6336354
-3.1168187;-0.86369497
-8.465288;10.006111
3.5135808;3.3334284
-2.2139075;8.574275
17.62173;7.8367004
-13.2873535;9.69115
-10.787174;7.0000467
4.1869802;9.172016
-5.359449;15.383391
-7.7144637;8.965412
-1.0588126;2.2177947
-15.74669;14.72136
-8.366314;17.67652
5.2386703;7.0100074
3.8545918;-1.8678117
-8.482816;11.735773
-9.31607;15.818212
-15.159393;9.821452
-5.375359;-5.2979364
11.617546;-8.018791
-20.161549;5.839904
-3.6575422;-2.906791
-20.57216;6.713828
-3.90696;-7.47234
7.6349535;-9.134638
-15.304453;6.239775
-1.9676805;-3.7325804
-1.4825459;14.505053
-2.0632858;-6.7234507
-4.276346;11.691041
-7.518846;-8.875762
-18.104198;6.6531644
16.822472;6.515323
-5.746336;10.518862
1.6135976;11.190889
-5.7213917;16.552362
-0.5257382;0.6498237
-0.82093287;-6.3856936
13.445897;-14.973646
4.6154275;-3.4925969
0.019880565;-9.110284
4.789514;-2.0583224
14.120842;-11.718197
1.827644;-13.249099
-12.1208105;7.7382674
0.51765984;-17.623207
-12.555905;3.867938
-4.4463115;7.379163
-13.375413;5.989924
3.2248626;6.571506
12.615958;-8.104181
-18.630545;7.5012183
17.112589;-20.244848
-5.542641;2.907594
-2.5130727;-13.54967
0.078888535;12.778485
-7.139824;16.88559
0.41989565;5.393385
-4.999179;-12.276352
11.030019;6.5736985
-7.411032;10.441871
-11.063601;8.552764
7.253171;-5.2421813
16.69074;-12.704932
-6.5522423;8.366139
-5.4456573;12.857424
-11.365913;8.124406
-14.516038;7.244675
8.442083;6.1319804
8.498237;-10.898894
0.6556508;-11.219709
-15.681161;9.680306
-0.19968322;2.6338248
8.83523;7.5733485
17.968903;-2.915872
6.6219363;-2.5505745
-21.267246;10.37928
5.3185415;-12.353977
-18.402431;6.840713
-8.583075;0.67842984
18.475212;-16.258448
-3.789728;-2.041299
-7.219131;-13.101971
-20.633848;11.208578
5.969877;-1.6499051
-8.760189;7.985061
5.0952334;-3.9949853
14.961006;-8.701534
1.7185279;-7.991825
-7.191225;6.8785872
-13.797439;7.1199102
-13.437889;13.409493
15.898958;-19.486616
-6.634737;7.2335134
9.353314;8.252406
-1.2504159;2.037498
13.36451;-5.637353
14.448258;2.4119933
-1.1398407;5.9677815
-5.1159897;-10.949717
-14.506998;12.000252
-10.495015;2.1107504
4.4545646;-2.03895
-10.660992;11.279005
3.5708387;2.0122373
-8.045933;7.254208
11.222665;8.255382
5.3611717;2.57213
-1.9188755;0.78155994
0.9711805;-16.255032
-8.767046;-7.536754
-11.069446;1.0982022
-15.546873;11.098034
-7.3067203;-0.47948372
1.8599707;-7.0908194
8.715072;-4.6946244
1.3565527;-7.7833323
1.0403957;-2.0664306
-11.468085;10.792905
18.564775;-22.035797
10.034995;-8.436238
-11.125629;8.66594
-4.889637;1.8951654
2.834389;-5.690915
12.889209;-16.178997
6.2244697;-2.0699522
1.4771329;-3.4604976
-6.312051;6.691606
4.9217334;-4.28044
-8.454601;15.158449
-15.668271;4.574634
7.262706;-6.999923
-9.643368;16.794872
1.2089645;2.5929806
-3.5486057;1.6097972
8.688904;4.336749
-14.501534;3.0601835
-7.3931;14.691131
3.8299856;7.755988
8.989012;5.5829887
1.8504266;-9.624012
10.948537;4.006592
-4.9155087;11.132116
-0.45350555;-7.3448844
3.4203665;-17.479443
-8.211957;9.225357
-12.209414;8.812626
17.770214;5.863175
12.34837;-2.1940136
-6.351745;5.1562676
-6.7056155;-9.152028
12.716429;-1.090243
-10.994643;8.913015
14.919128;-0.18441142
-8.801604;3.4031446
1.1007764;-1.74922
16.334356;-16.807503
18.528215;7.9170675
-8.099111;7.4644933
10.869668;-8.814219
1.6954056;-1.2185
-5.8262296;1.9816089
14.822407;-15.502296
-13.266252;8.438076
0.8226612;0.21505298
-3.8235512;5.873276
-4.660694;-3.2608893
3.400097;0.6737667
9.532837;-18.938284
-8.606527;14.821515
11.782697;-13.023725
7.302896;7.836768
9.823093;0.95647436
14.079451;-0.79287326
13.626623;-4.8718915
0.8698969;-12.9531145
-1.0240196;6.6093454
-10.382343;1.9844879
8.2202835;-7.186937
18.494442;-17.317028
5.6312976;-1.6196992
-6.1678143;-3.4781144
18.235989;-15.852408
-7.4395185;4.039352
-4.987506;17.254223
-14.34977;13.812778
-4.6413174;14.215856
-7.91927;11.471353
6.179115;4.268044
9.989197;-1.9401203
-2.5141203;6.139197
5.753374;-14.724839
-19.496717;10.704755
13.770296;-5.895563
-9.600703;-5.311071
17.683128;-16.109455
9.651487;6.6934595
15.0483675;-17.098808
18.962471;-18.194544
-3.1946898;6.553285
-6.927586;-0.38365078
-11.406885;12.1321745
-8.749496;1.4938998
-3.7415226;-15.540743
10.680836;0.19814658
-1.919173;1.3053111
10.589727;-13.084107
13.749627;-16.366966
6.9904213;-5.9447517
8.540401;7.7816844
2.912218;5.5436306
-6.009159;9.70992
-1.1111077;5.580273
-8.925007;2.046268
10.623929;-11.1280365
4.0612936;8.187739
-4.989775;-4.4080367
14.120548;-1.9809402
10.923778;-0.7033529
10.640997;3.6762886
1.8414508;-7.592712
0.59248114;-3.062204
15.615416;-12.978682
-5.4386735;-8.769243
19.260448;-18.309052
17.051289;-17.73896
-7.7003117;6.1133556
6.4951463;-1.5226957
-6.0367427;4.18182
14.982501;-0.5287361
15.768792;-10.786892
-3.1554897;-14.309312
14.472012;-7.870716
-2.7314818;-4.889583
16.892689;-21.243061
5.638274;-0.97012997
12.813686;-7.448985
-3.8286667;6.572777
-12.784727;2.6922276
-1.3131514;13.74761
6.4179983;-2.65016
3.9420037;12.479213
-4.963116;-12.031705
2.591051;3.7942626
10.787414;9.847469
-6.882238;18.209162
12.318843;-0.71028215
19.802334;-18.340418
-11.48925;7.883828
-0.74565804;0.27845374
-16.45741;5.619124
10.122392;-14.145935
5.858497;-8.936705
3.063068;3.798158
-13.506143;1.2096744
14.503206;-2.9366314
-3.5254261;16.057337
-9.842198;6.0393105
-7.3831754;15.036089
13.649219;-7.0164323
4.2893376;2.3925366
-1.4272938;-7.0049305
-14.009939;5.3337665
-8.034099;16.084867
-17.385923;9.156681
18.186028;-15.911308
17.074009;7.9339137
1.8509958;-10.86137
-6.7951117;14.127579
-10.125224;4.531859
0.57709;10.698982
-6.2602215;9.356234
-15.727702;5.370321
3.3290603;-7.252006
-0.15332751;9.904482
-4.7247915;-8.294711
-1.96006;-14.725323
-8.890815;8.568596
3.9466922;-7.4455323
14.347475;3.795738
-19.674585;9.685444
6.870311;-13.443706
-4.811642;-11.836434
15.425959;-8.632576
-1.5099027;17.855654
4.2057033;6.098029
-1.6285088;-14.817515
-12.348674;-3.3892925
13.513339;-10.388625
-9.014424;-7.9490128
-1.2161051;-13.588761
11.437896;6.451222
-11.478202;-7.078499
17.72066;-21.707397
-12.147848;-5.5687175
-2.6606688;-2.0855184
-0.779836;-1.5672158
-3.1787372;11.057738
-9.941701;14.409763
1.1355386;-10.0489025
-4.4782257;5.902926
-6.4698243;4.4077654
15.728003;-16.708738
9.382821;-15.028146
12.353921;-0.71132314
13.467355;-20.121359
14.998088;-20.341368
-8.82219;-7.7281747
-1.9386892;-15.144397
-2.0723162;17.506056
-16.026392;13.957078
-6.8317575;13.172143
-1.0912834;14.8336525
12.425297;-7.3185053
15.503479;3.7851415
5.379445;-6.1785264
20.009394;-14.962439
-3.7057765;3.6992016
-7.026635;12.656374
1.0644177;-17.91335
-2.3539104;8.984828
15.503194;-19.525286
0.79502785;-17.567772
-9.472586;18.055632
19.355072;-16.800953
-4.658129;4.669326
-6.883905;15.753603
1.4382942;4.482155
-0.66871536;-16.711185
0.6188408;-14.585429
5.242353;-1.6804817
16.356157;-5.3296757
-8.857772;6.605875
0.5898925;-17.831923
-13.928631;9.792275
5.795391;-13.735762
9.63372;-16.236954
2.7281804;-18.186953
-7.1160765;-8.287015
-3.8216426;-16.6389
1.1389467;-17.096203
-3.657426;4.236662
18.450678;-16.994404
2.0508583;-17.695816
2.353062;-13.582305
8.08673;-16.38903
-5.3966255;-6.6848764
-17.72036;6.6772556
0.61988413;5.115905
-8.976626;8.937815
-10.547632;16.986443
-2.5247817;-3.5308714
2.7477484;-6.9092345
10.330336;-12.271934
2.0132127;-9.705436
-14.443097;10.594103
1.3236437;-9.447274
8.053644;0.5163631
-16.076817;-0.65673316
-11.2883215;-0.17733344
-5.927296;16.354713
6.643901;7.2588754
19.30647;-20.60172
16.953716;-1.6297355
-1.6974154;-15.578322
-8.339511;6.922433
-1.9638917;17.06087
-8.103274;-5.394593
-18.324196;13.619646
-3.6441834;7.015213
0.926887;0.32754347
