-14.365176;-4.5735884
-16.59999;-29.641771
-3.8979707;-29.201107
9.390715;-10.418964
16.847462;23.21149
-10.571566;-27.514614
-10.611094;-16.522436
28.82466;13.056323
-20.518173;6.118996
-0.19696516;-31.700836
-2.497007;-29.572485
15.945116;1.4397647
19.89511;4.022761
39.153305;9.541701
-22.40931;-0.17687331
-19.912977;25.692238
-5.9797993;-34.761147
-5.5706964;-31.631615
29.21238;15.956733
-24.996176;13.555237
23.196045;14.806047
3.7857904;-5.112965
-22.688372;17.3195
-10.38539;22.105627
-25.768642;16.07516
10.3449;15.750669
12.611477;10.412603
-3.0576148;-27.14076
-24.771023;14.793043
2.9325047;21.075918
-8.365057;-35.428402
-7.461506;12.067111
-17.700464;-16.372055
0.82772577;4.787699
-8.015219;2.6714745
39.843697;7.594259
3.3949966;17.453426
-25.357183;4.355608
7.514705;16.537693
17.575113;21.17163
-11.454499;21.645628
12.797888;-0.029641947
-11.112743;-23.01525
-16.773712;-24.26902
42.099354;6.2568946
-9.039583;-4.00181
-7.795367;-16.465843
-24.045818;-14.98844
17.513805;20.611364
-16.582306;-14.252494
4.673729;13.53091
-3.9857876;2.2391422
9.547637;-5.194039
-6.86787;11.14209
12.495598;8.324484
-10.857981;-10.702189
-10.761234;5.743552
17.658575;23.031542
17.022589;7.043416
-12.729076;8.064741
16.24216;14.510544
-4.249627;11.18829
-9.731756;-2.7424788
-16.469215;9.433306
-21.70157;-2.9959135
35.185204;4.067301
-12.600854;24.96004
-19.468058;16.44369
24.080156;4.633936
-21.880123;-15.48917
-4.6386504;-23.730373
26.178984;10.20291
-5.2870893;19.914488
3.2596684;19.586067
40.412636;10.247454
-6.4735475;9.628942
-16.403824;1.7973058
-23.10615;11.451883
-5.550991;-26.74306
12.073741;-7.2392454
31.455072;9.927253
-18.678461;-0.91759795
18.815718;4.2455063
-21.27487;-6.7046733
11.64379;19.927963
37.136475;5.079274
-3.6801777;-13.530632
-18.089188;-9.173516
0.043660324;1.7006171
4.0416155;21.252602
-27.415867;3.6183548
-21.323277;22.66103
-6.2448564;-35.66772
-4.4947915;13.510559
-21.65568;-19.830181
27.65584;12.826282
-5.7170033;-21.189827
3.5579188;25.786718
-17.574757;-3.2138007
-27.743435;11.733095
10.600387;-6.252278
36.745274;15.980639
-4.6521173;-38.49669
38.98976;13.457153
37.49143;10.345889
2.1276796;6.2385435
30.901379;4.852751
20.824543;7.467581
13.6138;13.498713
15.690921;12.567287
38.4219;8.926228
40.022255;9.330157
-6.1261587;21.109684
-23.177526;-9.3947
-18.80144;18.999884
-10.31994;13.916229
25.173231;11.36515
20.682999;12.960931
29.435175;-1.346045
27.52729;10.995784
-13.607433;13.475882
13.489254;24.163025
-6.1796594;10.926047
-19.803541;-14.034255
41.79961;7.4847794
26.241581;-3.4344268
-2.2456083;-7.5437627
-22.193724;9.129956
-28.211311;-9.043205
29.619366;12.596005
-3.752587;22.280777
0.37626413;-3.130013
42.815815;5.688844
-22.000504;5.757762
-9.728912;15.366841
21.84281;5.874554
-21.267866;17.650545
22.872276;12.012323
33.270035;15.114995
-22.56033;-20.785713
32.909027;15.964401
-6.8602486;9.330977
-7.968481;18.933825
13.476283;-8.381348
11.395214;-3.8707175
33.711033;4.193671
-10.500931;-9.827659
-4.261341;6.7036366
15.17434;-9.336315
14.7592325;9.75367
-5.7147584;-42.29615
-4.3574176;14.243841
5.3471556;3.8348782
-21.032047;-17.299397
38.227917;2.2944393
20.081263;-1.5799463
5.5173793;-4.3159146
2.8207304;9.59296
-18.252644;-10.303857
0.8581346;18.919252
5.296116;-15.618391
7.756546;-4.2269015
-3.343206;-7.0701804
30.93985;10.035472
14.700321;21.214521
34.3694;9.927785
-3.1188452;7.7483516
-23.883602;-5.6924987
21.008097;2.8372686
12.337083;-13.1307535
21.196901;5.782382
-3.7401626;-31.76198
-18.8844;-2.2768786
-1.0431709;-44.047066
25.599953;15.701948
-0.07455911;21.214582
-18.4138;-29.030285
30.777975;10.839246
34.309032;5.961366
-18.243742;-20.117525
37.418198;10.064725
-9.350312;18.231976
-12.712337;1.5481799
-18.970915;-7.131023
1.319617;-10.797829
33.82293;5.5116343
20.181915;16.276318
-26.42723;-9.087716
-22.157677;3.0220263
-21.385887;-20.870737
42.854286;5.423225
35.49765;10.735106
-25.133392;-15.161817
15.522752;0.5764852
2.421223;12.674165
12.844501;4.980234
9.676659;-17.344791
-19.697931;23.252996
14.79037;13.858292
-18.495005;9.891222
16.93554;25.46637
-27.27546;-7.991807
-1.7261349;21.662426
-8.040488;-20.50963
-23.749924;-12.319185
-30.8633;-0.9730774
-11.522705;2.3330092
15.699545;17.754162
-10.370983;-8.680041
43.664825;6.6164293
-11.213801;0.44857252
-2.1401656;-23.235567
22.105787;13.747592
40.559906;6.904591
13.057275;17.502094
-7.8424897;20.107069
-16.15925;13.296045
-5.8625846;-7.6200075
12.484447;-8.7414255
-0.9826792;6.496716
30.593819;4.6835938
-13.697836;21.207964
12.299394;-6.7808886
-29.244898;-11.4283495
-2.1002042;10.676456
-13.612526;5.754985
26.901413;5.0510936
6.7428946;8.10746
30.904554;9.12643
-4.6167836;-22.30865
19.517357;19.600456
-6.1606293;17.346437
-27.200161;11.809051
-5.4860153;-21.483812
-15.671758;17.382809
27.389101;-1.4008051
16.72636;-9.740275
33.449497;12.506367
29.220108;0.88136417
8.154517;4.762917
28.063549;15.676792
-27.825005;6.1542253
36.36371;11.59692
-23.228872;4.5204515
-21.493954;-11.915017
16.360685;-10.06397
-9.615858;-16.742815
12.7205;11.7362995
-15.988149;-0.8290166
-11.337883;-22.85262
13.547947;-1.0923587
37.30492;6.8317437
-4.5611205;3.2190263
25.829185;13.898943
-10.934935;-10.915784
-29.833536;-4.7365527
-28.529078;12.128147
42.99592;8.730932
20.788643;16.475016
10.498993;19.760048
21.240116;7.7858152
-22.927263;1.6334307
-13.660553;-16.358343
26.818316;17.624163
7.585288;21.800638
-11.3989315;0.70967263
10.229468;12.449458
24.804165;-4.5457916
25.508533;21.386644
11.339201;20.64669
-10.883818;-1.5339142
19.253431;8.762023
-19.987236;-1.9993937
8.436125;-15.1839075
-12.832209;23.140932
11.415481;15.04567
30.733704;3.0054667
-9.198656;-26.278109
20.615479;0.4647653
41.757767;5.374233
33.920555;12.120426
-28.921045;-3.320091
32.587036;12.793959
-18.267925;8.882377
-16.713556;1.5240206
-13.116125;-15.6470375
32.47793;5.9785576
10.749512;-15.411181
-5.169592;-12.090769
37.072903;14.984162
-24.227686;12.221364
-21.486551;22.345673
4.839627;-16.556076
-1.0814615;-11.943819
-3.258312;-4.4991326
19.252213;8.354097
-6.9442973;-4.7479987
27.084055;4.617801
17.906258;13.617513
39.62976;4.1436715
-10.006368;-12.027366
-6.140576;-12.984448
23.456482;5.617318
2.713882;14.914748
-18.730804;-6.455985
-7.2451267;14.591739
5.148731;20.15849
5.1457872;9.800424
-0.5921455;-32.050137
7.1541038;-15.164524
20.545124;14.331729
-4.3593693;5.9304104
-13.162778;13.88499
-4.1189814;-9.850296
27.67519;15.596104
-16.370687;-11.057676
-9.047355;5.830838
13.403934;-16.598776
44.055374;5.310798
-10.705408;2.0428774
11.141881;-1.4859356
-5.040868;11.959021
-25.905346;8.576773
0.005009739;-27.960741
-6.665162;-1.616957
6.669216;15.361985
24.13476;-2.3461645
-11.148994;-19.572832
-10.670541;19.589405
-9.073883;-8.439768
-12.730144;-15.114862
43.21553;9.50359
-17.401394;3.0412986
-9.040143;-1.2419194
-14.83119;-22.893501
-5.8021207;-28.48495
18.671732;8.342922
-14.934154;-4.017262
-19.623774;1.3085619
-2.4429166;6.430179
-6.514213;-25.974878
0.773692;16.354338
12.993416;17.277605
-17.560778;20.506725
-13.30285;6.0724926
-2.9858367;4.1177964
-0.12167072;1.0087875
-5.239854;7.1210437
-19.809687;-24.224678
23.924917;18.45178
7.7277923;-15.3958
-24.305153;14.887441
3.4137752;16.243853
30.893017;13.415335
1.5266318;-27.797403
40.277832;9.034968
12.267012;-16.860725
-12.865368;-13.717938
-5.7934165;13.442534
10.159151;-0.78616446
-23.365658;2.4220417
-23.398903;-13.729238
-18.860163;2.4802809
-6.594839;-5.0699997
-20.806877;0.5437495
40.692524;5.6528516
4.3290086;11.822058
37.579254;12.038751
-11.245822;19.583138
28.006262;0.02270585
-17.361897;11.469949
34.065147;15.895086
23.442675;-4.1052823
-21.231976;16.20461
6.226832;2.0702121
-1.0175368;-3.4165976
25.958933;3.1867573
-5.4256907;9.207846
22.942389;23.050442
-20.865828;7.80643
15.625026;22.46254
-9.083603;13.878142
-18.295324;-11.586273
-4.355974;-40.243313
-15.522585;-20.013227
-16.677519;-12.319051
0.009655794;-36.17293
11.406925;1.2938156
13.955647;20.910748
3.9190576;16.587713
-0.68335855;-15.897288
22.379602;12.317485
13.570596;18.00054
-4.0617676;-7.737673
-21.032055;-17.29942
-14.216803;-2.066137
26.4489;0.20015356
14.98235;12.085197
-7.6964097;15.334481
1.633869;-14.197968
34.995773;2.9509125
-4.1806173;-30.587336
16.436764;14.812454
-26.35075;0.5067863
8.338565;-17.472586
33.352386;11.598936
20.889786;16.170427
-10.255473;13.821003
-18.450155;23.255733
-18.032362;11.56544
-3.4139824;-0.4695348
22.645254;2.4818628
-3.314868;-31.897549
5.066681;16.867565
15.167931;18.194935
10.185605;14.473563
29.19337;10.927297
16.957874;24.868341
15.528987;0.23780885
-14.55046;-26.892746
-17.885904;-20.674065
-21.819942;1.5770282
-21.5902;-20.85768
30.6735;13.976381
29.760756;12.949207
-9.155792;-7.8145266
36.248547;16.468704
1.1137501;-29.888689
19.906706;16.257893
-7.1711073;-23.56567
18.737358;11.70929
-1.415588;-28.44733
30.041481;15.403059
-12.949977;5.2072954
-28.685278;-5.2388325
-14.306768;-2.4842463
21.08291;2.52686
-6.8116765;-17.858913
-6.8620915;11.843128
-2.1964943;-5.0901504
-18.921892;-0.79793864
-2.8268645;-1.065711
23.192572;10.232808
-27.762089;12.522659
-25.039793;-8.097039
18.976143;0.46011093
7.110788;-8.029863
13.002238;-6.0836186
31.540218;3.5292306
-17.16361;23.593359
-10.411945;16.11759
-11.128567;4.118084
-1.284195;8.482976
24.161596;20.104923
-10.440218;-3.4699044
-20.94746;-15.068611
-22.646685;15.961909
17.412096;14.734553
12.39889;-11.250534
43.179302;6.845037
-22.348013;4.7914095
39.338882;2.7837727
-0.91239375;-9.979998
16.51994;13.089528
3.1031337;0.97860235
14.666902;3.5879996
23.746756;-1.3108901
11.157022;-13.995101
14.320606;-4.328856
14.526681;22.99451
-7.644471;21.36776
6.700629;18.535856
29.263468;15.140183
2.2774665;-11.534581
39.02447;9.960398
-16.514666;-3.5685854
-14.255421;-0.07663147
-25.382502;-15.320131
-22.204552;-10.960218
6.5441456;13.005872
1.897514;20.627449
33.884598;4.533509
-13.210826;25.36518
27.307266;5.5124083
13.73546;-12.695372
-27.14959;16.866316
32.63468;14.5869665
5.018053;10.887223
-0.168988;19.507446
-0.9565578;-27.34643
11.529231;-2.3035614
-23.517126;13.901198
-17.393099;18.921675
10.249638;10.270398
-23.815317;-13.2141905
-16.868742;24.39191
-4.3338084;0.06924016
-25.573286;-0.37804353
6.40498;-3.4454498
-6.4788013;-30.376509
-15.169991;8.951437
-13.641481;-0.82766956
-19.18784;9.483744
-23.189281;9.624869
-6.8789954;-37.875305
-20.505157;-3.609841
2.113023;-31.401102
36.02914;5.8350277
-11.530114;5.7085495
-5.6547537;-27.624987
23.836565;15.064506
-8.547111;-20.73331
28.049158;-1.39012
13.426431;14.888208
-24.629395;1.8915067
27.324118;3.8264353
40.8669;9.306794
-28.016823;11.214923
-24.394642;10.3210125
14.18958;4.0829124
-25.703325;11.032065
4.196701;-5.509561
5.6358137;24.53182
-4.9580154;-15.085852
24.118557;20.430273
-2.3317952;13.352698
-9.888646;-31.017075
1.6377771;13.10248
-7.0251875;-12.283794
17.373352;15.397986
-3.7193577;-5.310514
-17.76455;8.965419
2.9314039;0.25842083
15.003166;16.572542
-17.917297;-26.291107
24.372074;10.639486
24.721598;21.483967
-17.134436;21.446093
-9.920076;16.477148
-17.711649;-20.874475
-5.2951193;14.814196
-6.7240543;-30.71365
-17.21713;12.386064
29.283596;5.678399
-8.3926325;4.0818086
42.3722;6.861953
-19.746662;-11.685116
5.194939;-14.932162
12.468468;5.886537
4.7177806;12.564967
-12.773085;23.808867
17.24248;25.018646
-7.676843;-8.329925
15.972547;24.43068
4.058929;-13.600513
-14.762309;7.811388
17.468443;25.877924
21.432665;7.3080482
15.380064;-13.238837
-2.7753305;-32.67235
26.485659;22.350996
18.312313;25.089237
8.633949;4.2795978
-22.487076;17.073896
12.530255;-11.141167
-11.514531;5.722095
-22.726305;12.4380865
43.369717;5.170386
-1.8013631;14.967428
8.107541;7.250605
-23.409058;-18.837067
3.1675816;20.22501
-9.577197;-15.460033
4.945958;3.6638243
15.045576;-5.426749
-8.5639;-30.089869
30.806076;3.903337
-0.8263481;6.405683
14.381631;13.268556
-17.796556;7.255128
-2.492114;2.2661958
-9.270862;-12.439869
-19.75008;4.380817
28.793533;12.331731
25.25219;8.100544
-8.784967;-9.697261
-24.23769;0.3898376
5.951001;1.884307
6.1936545;19.207237
-16.90461;-4.662629
15.739854;-6.4586596
11.985552;12.278116
20.125652;15.630844
3.529923;11.380944
0.6948464;20.246704
-5.848447;-36.248653
32.194134;9.4470625
20.29905;17.108454
-10.895155;-12.227069
-3.5167582;-28.442951
10.491659;10.905837
23.488033;6.6282153
-6.112332;9.959242
-16.312094;0.008703857
-13.055518;-25.432283
24.861176;-1.7836517
36.945484;9.908037
-15.021581;17.686575
30.548819;17.475008
-17.048307;-23.455221
-18.321356;-30.361496
-16.338053;-3.825497
-22.066393;-21.392439
14.350841;-10.211489
12.501439;14.873755
16.206028;23.241291
-1.9998918;-42.83984
6.9995685;-2.4520783
-21.34358;23.647562
-2.4957366;21.627523
12.065894;-11.200879
0.02482192;-5.54018
-21.959467;-18.353144
-14.456781;12.031925
14.921016;-7.9032893
-23.476116;13.705787
15.699693;19.87332
-14.86425;-8.744968
-4.7707467;0.8272406
-28.808931;3.5125165
-26.783712;13.345295
3.557704;19.616337
12.089294;22.099985
17.310696;24.4082
-13.93084;14.653
-23.000858;-4.388377
38.43231;7.954056
-5.508442;21.325043
23.980648;6.512541
-1.6225624;11.969986
-21.531763;10.496835
32.590687;17.196886
-27.941734;11.218158
18.890465;7.3893313
12.184031;-8.501693
11.32805;7.6183434
27.169474;6.725497
39.098213;9.093735
35.46745;5.263044
-11.680039;-21.497124
-6.387124;14.456141
20.92137;19.73953
36.307568;8.9796505
-6.9507594;8.0573225
-26.672758;8.600966
-12.150078;-4.5972195
-24.476883;19.178534
-15.686215;-14.485931
-24.492859;8.37993
3.0654893;7.729813
22.853773;13.478619
20.087591;7.2051215
-28.525211;-6.5300794
-6.363585;-28.083578
-3.2915056;-1.2445502
15.692722;4.218749
7.1864896;-9.366071
-6.0954814;-27.76961
42.969173;7.127307
-24.204294;12.229152
25.133022;-6.0087533
16.15947;13.644932
-3.188981;10.757777
-27.05757;-5.7558994
-9.464253;0.8579109
-5.1340218;-18.999601
6.908384;25.196692
-2.5929096;-40.85396
-17.886383;-6.480902
22.769941;8.267991
25.131323;8.528426
17.59254;25.65207
-23.330442;-4.0600743
-18.443838;-7.7357473
-25.504108;-10.449372
12.629844;20.60083
-23.326113;15.3844185
27.315002;0.03265207
-8.724693;-29.432325
-21.135733;6.8356204
14.944375;20.949673
-9.850948;22.629286
20.59685;19.07079
-23.330881;-1.0302851
4.5154867;-15.491018
33.358513;11.367337
-15.711812;23.059124
24.26113;14.442351
10.645862;13.753248
-18.817457;-30.579695
17.09115;-5.209472
-20.738373;27.236961
42.22881;6.55509
-11.22219;23.964914
6.5027494;16.511763
-7.849162;-36.56246
12.085404;10.097915
-3.7141778;13.762216
-22.380356;27.074755
9.509015;-7.8666897
27.808704;13.484325
25.58576;5.2863064
-9.486748;-28.382719
25.289782;0.19763763
-8.3918;15.146923
-23.972404;18.160778
24.80687;19.1446
-2.651592;-38.281345
-23.973248;0.7344036
-9.283677;1.081368
23.342976;7.7255774
-5.462051;-16.138645
-28.62893;-12.0337515
-24.382586;-3.7579398
-17.03945;-8.981712
27.234848;16.905375
32.320187;8.164836
7.3728013;-9.202706
-8.946662;19.917564
-19.587704;-13.813142
9.702743;17.307064
-13.887259;6.8412457
-4.6695495;-5.9192557
-3.862936;-3.8319776
4.135567;-14.394836
-28.3519;-0.81762046
23.516054;20.508568
-14.331764;22.76315
33.10318;13.182601
-28.993332;4.0063057
-9.590032;-10.749235
39.59571;6.4478264
7.055763;0.16227344
13.4832945;19.065504
-1.3467294;-45.46039
-7.332752;-18.892282
-23.759466;11.498666
35.578056;9.211444
-2.8599834;-2.0388749
1.75913;-29.159025
-10.237936;0.76114506
17.408152;10.75128
1.1400186;12.572841
16.81483;9.272801
9.665177;22.623772
12.537553;10.050682
26.344814;-0.13208032
-4.8044033;21.955631
-3.9791505;0.44469413
-0.5608219;10.047062
-17.770622;-5.217383
2.1646917;22.15908
-20.53092;10.235685
-29.38273;-11.336461
15.717495;-3.5607207
-19.313856;1.8289918
16.299473;-7.04654
-28.030916;9.038006
0.9510145;3.0093498
-15.887526;-14.538172
-10.915083;15.444687
26.791294;16.781322
6.7415266;-8.725969
-19.203688;-20.132975
1.8480886;13.265853
-13.026698;-6.7038746
-4.343117;-10.492444
-25.452953;12.718674
-21.567228;-20.650257
32.993515;12.035419
10.29211;-1.5016296
-1.4400276;-30.876087
3.725594;-3.9441202
32.38278;12.093224
13.283099;-15.04986
17.24648;0.774807
-5.593303;7.695486
-5.886021;-34.276978
6.162312;22.88533
18.9132;2.0298276
3.0455625;6.7212396
22.36969;19.759787
-1.7810326;2.1249905
4.9854937;-20.208494
-14.469476;15.068007
-12.01643;-22.279043
35.40491;11.340342
13.342649;-3.1938543
-1.5871143;-8.629142
-3.1283493;-15.123701
22.453432;1.9509968
6.2965417;8.633626
0.9928293;4.5294943
-24.16524;-12.313558
-5.834221;-37.45239
7.662682;-8.162083
22.047523;-3.500065
-7.4332104;-35.716038
18.061882;15.798429
12.813215;23.34185
33.160767;8.694319
-18.527044;10.265729
27.833462;14.0561075
42.807095;6.111786
29.110704;1.5248259
-20.684973;-0.08030064
-1.6587611;-22.866714
3.6475759;22.019289
-3.4376304;-15.431962
31.047863;10.368195
-5.7257557;-35.437283
19.461367;5.374309
42.196163;6.6002746
-5.4375563;-40.016304
-3.7956045;4.477467
-28.701706;6.787375
9.237226;23.686615
10.564526;8.888056
5.6146226;-5.9678545
21.810028;0.5638788
9.782952;8.75408
8.332361;-17.52456
8.363454;-18.99775
21.323694;-1.3432918
3.9654346;6.1788135
-26.575169;-10.176319
24.47783;16.072002
-4.859341;10.364903
11.963772;15.917676
31.368076;-1.6047679
-12.91544;0.8123527
36.790382;4.0844946
-2.363278;-13.804174
36.478302;2.6897318
9.810067;-8.604698
13.903365;1.264633
16.510357;-2.9165418
31.583233;-2.186386
-7.6265874;-6.617823
-5.5788407;-41.12087
-4.533146;-35.33235
-5.3293476;7.2549157
-22.709295;-10.211555
12.112396;4.1420965
-21.49577;-21.270567
11.68877;-16.78542
18.231613;12.666261
9.053397;-14.640082
11.701069;18.263357
-0.41276637;-37.777325
20.798887;3.5904121
-14.51947;-23.48401
-19.484962;5.43477
23.246552;11.719964
35.8561;8.959722
-6.0940394;-7.0579953
14.8685665;11.716057
-16.79016;-7.4770627
17.92227;7.9183664
18.13421;24.811436
-4.583127;19.723429
-18.927229;-22.82062
-6.5221467;-41.292824
-10.747653;19.462025
-19.177889;-2.7998881
6.3425536;24.675476
-6.347046;-21.59797
-12.975865;-12.057221
-17.236307;-4.8448186
-2.5430148;6.321888
-2.1268492;-15.20559
17.559149;25.405365
18.52429;18.208412
-6.483971;18.274141
-6.2488785;-18.650816
-19.672504;-14.156035
4.424947;22.594582
-13.585652;18.907276
14.21822;24.422514
-21.325275;21.683916
-7.7678933;-34.81225
5.688703;-4.640337
11.958674;14.035312
-1.9732516;16.54194
-11.683256;14.656576
-17.353125;5.886892
-23.450184;8.289907
10.826747;11.823052
-11.41007;-7.1277742
-9.174734;4.1433187
15.706366;-3.1269135
21.793518;14.126293
21.199286;18.369173
15.349852;-2.8145726
23.09906;4.5221334
-20.48435;23.856491
11.597412;-10.919656
-18.290808;-10.251426
-9.198672;-26.27813
-11.962455;6.8545785
9.924053;6.755575
6.843156;-5.4013963
-25.233862;4.047311
-5.1454525;-22.868027
-0.39262608;10.739268
-3.1318653;-8.725372
14.888255;-8.540893
-3.4893425;12.515674
-1.2573067;-43.286037
-15.539734;4.0110097
8.144377;12.177263
-21.98453;-5.433954
-28.498007;5.7691755
21.859373;18.670471
-22.758646;-9.905885
-1.8289427;14.163078
15.9780445;14.873303
-2.6714318;-32.922916
-15.263534;-13.856843
-17.713139;-20.979174
6.7778854;-21.255438
-0.32592514;-35.983715
-1.2982782;10.953267
0.53820765;-4.2119823
-13.941552;7.062509
-26.080107;16.950155
0.11039921;17.316366
24.398977;15.250945
-5.902004;-20.173557
26.35822;1.3777548
12.655426;-4.768647
-16.325537;-31.774673
-20.108887;1.4265617
34.494076;13.160422
5.397004;-18.86928
-18.222023;2.29003
-1.3540314;-35.023315
4.394328;-18.129963
-18.378296;12.252219
-7.9442;-37.56004
15.470818;2.599608
-20.380192;10.131977
-0.8660524;6.1981325
23.624723;-5.211845
26.9836;0.93704593
8.100508;-7.7363615
-15.950583;-27.026283
41.22383;8.955568
2.7165241;-19.917957
5.84551;25.115376
34.546803;3.3099792
12.429465;-13.9433975
4.8004465;-17.380404
-6.419703;-3.0365558
42.29165;6.0170727
3.6871076;-18.788174
33.121544;10.07585
-7.0186634;-37.669746
7.097945;-20.014511
34.24185;6.657238
24.69815;-5.9652724
-16.233238;-8.64435
36.391518;14.031159
0.10548258;7.691464
-21.823822;12.486784
-19.427998;12.282334
6.9585066;4.3490844
-2.84026;-0.47346035
-10.146468;-22.47222
-10.517486;-8.030871
28.246723;17.407043
-13.715816;-10.329147
17.286083;-0.04491616
11.016232;20.383486
-22.513382;3.4155293
-19.231623;10.194398
37.83833;4.7798676
-1.4022378;-40.581406
-19.312656;-27.242243
1.2926176;-5.5420175
-22.935225;13.903597
-13.254482;5.2092514
17.208218;15.614061
5.8740273;8.403599
-3.7753932;4.0852456
-10.328118;-6.569755
-28.41196;5.161075
10.660899;20.870756
0.623007;20.568655
-0.59816796;-42.997326
38.807114;12.767339
17.814173;15.993422
-16.083292;-19.121098
-16.42417;13.295539
2.2581635;-9.499535
-9.78146;15.627513
29.606369;8.2403555
13.672075;12.440567
-15.880338;-19.644508
23.031256;16.887701
-1.7507815;14.455705
-4.8195257;22.81214
-16.984222;11.368398
27.99069;7.201291
10.251648;-4.7143497
-9.790819;-13.334825
-19.881021;25.42728
1.5169688;2.5443003
-25.80135;-11.324773
14.731016;17.341585
-11.090025;24.249779
-5.9822307;8.218334
29.181498;9.088393
-22.174871;-3.3027143
22.536657;8.094815
-19.403946;10.409797
38.779064;2.5953143
-7.841036;13.028095
1.8725367;6.9353375
-2.7998786;-42.655704
42.666443;7.8262534
-11.952236;-24.86233
-24.633966;-13.4201765
-0.9338712;-45.39978
-3.0003448;-9.094113
-30.119957;-3.5093055
29.75327;15.97061
-5.0755057;8.844054
18.321459;24.79525
