-17.096363;2.0096674
-10.507309;-19.006186
-10.144764;9.828417
-9.673094;13.662588
5.602744;16.992468
7.851377;9.083463
-11.616017;3.3512282
-33.691322;-6.1520724
7.724555;5.4772725
8.097528;-21.370533
10.930977;-16.01481
-7.3640513;-18.369642
-20.230726;-0.8986935
7.696594;-18.427528
-19.12544;-7.923716
7.2616944;-29.073595
25.298706;3.974252
12.706492;-20.963745
-18.357964;-1.1334248
4.481913;-6.0171328
6.7028794;-24.186289
-7.546965;-7.579138
-29.016645;11.219548
16.227262;-4.5422053
-29.544724;18.329813
8.854906;-6.7801867
4.185741;-29.497969
-4.0102563;-26.129452
-16.71097;18.779066
29.070368;-19.535435
20.735022;-12.863049
1.529364;-23.596004
-17.103281;-8.644622
4.031546;-5.1473417
-14.42394;5.263579
26.424316;11.116035
-4.5041976;10.249758
7.9915547;-30.836456
8.882597;9.844283
-19.725027;-12.700598
-4.215386;25.180649
16.424303;6.443333
-18.947266;4.987766
19.918186;9.612912
-9.438248;17.70929
3.2384095;16.407103
-9.28885;-5.985804
34.07669;-17.72614
29.194622;-14.293403
18.270235;20.570549
9.78333;-11.979704
13.822759;-1.8890027
-17.730337;2.6906981
-18.884817;16.972654
-9.414074;-1.1540669
-7.5452075;26.037281
-14.023124;2.933771
17.66336;21.621403
24.622124;5.8132715
-11.075449;9.841484
-11.803297;-21.29299
13.260556;-6.4444647
16.87796;-13.322257
6.9477453;5.228097
1.2039758;6.150011
2.0557532;7.104411
30.586876;7.4792595
7.6981;2.4266655
26.549301;-12.631185
-1.2718976;-23.971388
-9.455728;8.766443
29.947803;-16.75034
31.859581;-19.779572
-10.934128;12.127022
-19.985357;19.35441
9.776918;-23.9671
26.179153;8.593977
26.534834;-19.68921
2.123093;11.855376
-13.2543125;-5.781761
-1.0768435;12.434813
-15.545986;5.0603743
-3.2977524;27.93405
-6.585627;23.22354
-38.421726;7.665959
-8.864902;-11.906101
9.902417;-29.008402
28.159052;-12.577683
15.390247;-9.540261
-9.839502;21.04065
16.617424;-22.039171
22.10933;-19.70954
-6.1585393;1.7714876
-11.105895;5.6845827
31.419928;-19.05755
27.858765;-19.64918
13.483905;-4.272771
4.565813;-8.23541
-20.328854;10.751744
-9.6791725;-3.2210886
-38.170666;10.070628
31.040237;-18.966055
27.445261;-18.612204
-26.581314;15.517878
-20.127296;13.5803175
-14.270807;15.640197
22.545242;21.906822
-27.13368;7.9441223
-18.905787;6.3280735
-28.264908;11.3137665
3.4599497;17.78079
0.7576662;-3.0000439
33.42881;-8.520265
-16.58141;3.1822326
-4.130035;17.019022
30.083393;-22.461784
-10.058;7.927347
19.049849;-11.097713
-3.3525424;-7.54406
7.844739;-14.856138
-12.737052;-2.7829874
-17.752724;4.2109923
-6.114551;5.462475
-7.972473;3.448499
-20.778406;15.898427
-25.647272;11.361727
2.2268782;4.230524
18.371134;-15.629613
11.86666;-22.82463
-0.24613866;-5.172502
8.802494;15.059834
11.487922;-11.2328615
-4.752278;-19.42048
-13.593195;28.877638
17.764261;15.742243
-12.614491;1.1793993
9.306719;-5.2903137
24.033718;-1.2839699
-9.181603;9.69122
-7.564132;-2.1810722
11.592085;-9.926769
20.783329;23.484844
-13.220124;21.955917
5.201409;1.2119801
-6.2321324;30.175304
-17.029856;8.943133
-16.173256;-11.734194
-15.256436;-12.341655
-7.7403955;28.037716
-1.8147981;-5.835479
30.041243;-10.084712
-31.536777;13.625295
-21.31169;-6.9321365
22.796738;3.9051008
-3.1023185;-5.453118
23.252651;-24.072155
-3.641057;5.012597
-14.534667;12.203095
-8.991329;-10.517196
-21.803326;3.09525
-10.395797;-5.3862453
1.1180267;6.1738653
-26.175055;14.190151
26.925846;-9.323315
15.670543;-10.552351
2.3203328;22.864117
15.061453;12.202463
-6.1948476;-10.108939
14.9016285;12.578819
-16.598387;11.420976
1.1562434;-13.702378
8.96074;-20.870142
16.365547;13.518798
-5.026948;-7.0661526
-26.463501;11.764858
-25.754503;-6.247665
-37.627724;8.750244
30.207542;-17.586868
-10.1187315;-2.3076837
-1.9001578;-24.02843
-2.436556;9.709557
15.534807;-19.446676
-27.141043;3.844465
6.4070435;15.524005
-27.469244;11.475098
0.70220584;-15.143031
-31.042063;7.318633
34.185955;-18.551723
-14.763479;19.771381
-18.877077;9.320616
-8.939553;-8.094743
-2.8065076;-9.7434025
2.8842309;0.49374548
13.028017;5.718857
-0.43085942;-5.707923
-1.2062898;-0.4017878
-14.911173;17.415377
-24.531366;16.681196
-4.4586816;27.903524
-18.956156;3.1719108
-12.577444;-4.2736387
8.236697;5.292737
-19.497753;-1.7829716
23.96121;-13.08434
16.965332;4.998954
-14.345195;20.60888
-15.14201;20.542274
-12.820165;6.4278994
13.804615;-0.79874206
-10.005566;-21.932531
30.281431;7.868342
0.6207278;-11.48981
-15.080417;5.20343
16.289621;-4.137402
-2.052856;10.30018
-15.562912;25.90025
15.99782;12.234529
-7.430059;-21.130442
21.039331;22.625006
-13.337496;11.59031
19.20402;-2.7310934
-30.486343;11.989964
-16.991138;-4.5525165
-9.167609;21.575176
-1.5958933;-24.856731
-29.082277;-0.31138748
-10.228039;3.2360008
-18.192968;16.262846
5.9746056;-20.003252
13.320563;-2.3922837
5.276338;1.0578635
8.991001;6.3214374
-0.8769236;-6.5859003
11.671661;-20.12807
-11.799856;-0.62661374
36.16668;-22.725569
-17.773619;5.7466345
-28.089117;-4.206958
-5.908234;-21.270887
18.810888;-16.204184
5.7827353;-26.493654
20.057833;9.91726
-5.241219;26.764292
24.835693;7.457718
-22.789635;11.565044
21.326479;-10.240304
21.417591;8.007953
14.097997;-10.078377
5.7150064;10.11362
-1.8584075;19.91541
2.8796215;-0.45519882
-13.697826;-0.38957256
-16.173008;-7.988466
-24.856955;-3.5155716
20.185755;-14.778264
7.7710247;-14.328659
29.852413;-15.259078
12.978368;0.84864414
41.381943;-17.288206
-20.944372;0.6297352
-19.184494;16.083902
3.339851;-26.748003
-5.1893888;7.380847
23.718721;9.87893
12.048732;-17.338505
-4.546799;0.6432013
-16.183313;8.123414
-14.240662;-11.258221
14.333788;-1.9843135
2.3581953;-14.134205
8.319301;1.8405781
-19.744453;10.823605
-9.671202;-9.9763155
18.344223;20.117182
-1.0629869;-24.73288
-11.716032;-21.28919
-9.665735;6.377058
1.1216004;-23.229021
1.404899;-3.5088058
6.1308637;0.09496978
4.127766;17.833433
25.735188;-14.8828125
-33.620255;8.746762
-13.138504;4.088497
-13.935327;20.699625
-8.79395;24.777193
-15.446696;-12.902804
-17.961313;13.038501
17.80621;-12.957814
8.891811;-8.45593
7.3622003;19.013458
-15.025337;-8.870188
-16.834194;4.449086
15.545525;-9.624956
-28.430243;-3.2471206
7.7928853;-14.431144
29.546326;-7.510144
-8.826701;9.482739
18.714382;-0.1428111
-20.81562;4.8478703
-16.526766;10.747144
-20.832514;18.982216
-2.142802;-10.341117
18.52244;-13.782288
-5.5729203;24.351383
10.884095;-4.7127357
-19.212158;4.642848
6.1224093;-11.1112
-13.479091;-17.876585
3.9465065;17.12065
-3.956857;27.760792
9.090902;9.491927
-16.525396;-12.740354
2.389652;15.607725
24.719898;-13.950143
-17.155418;3.218742
-15.895271;-5.9061756
-19.381699;-4.668708
19.113125;-17.889389
-30.210396;12.296021
8.941794;-16.078772
18.415195;-24.951271
-15.471424;16.492786
22.015474;1.7025642
-5.609781;-16.730696
5.0271125;-28.139626
-20.291126;1.3726513
14.599129;-6.851989
23.19201;22.214264
-4.1210165;-14.828984
2.084214;-17.331123
14.70674;-20.15994
-14.650787;-0.48011404
-16.277143;-11.351971
12.767302;-19.365213
21.821402;-13.009452
16.205297;-7.0760093
-11.32164;1.5122428
-11.978792;16.165401
17.11;-6.8130083
13.282457;14.496089
-23.552277;5.7024813
22.546259;0.4591053
-22.602816;12.644604
-22.098145;10.321312
-13.201227;-3.5339918
5.311393;8.562483
30.451159;1.2348415
-21.039135;-5.829873
-31.653627;1.4961044
-14.300458;-11.013692
-38.315567;7.127637
22.92344;-4.597266
-23.875586;19.833105
-13.727912;13.195315
-13.940588;-12.108445
5.1906743;-1.3044963
-7.3290677;-1.3261715
28.091755;-23.339485
-21.390291;-0.04393492
-10.8813505;6.0461936
10.3874855;-0.7602581
17.080545;-21.8221
23.458796;5.0854516
17.96029;-1.6452839
-14.857545;-2.2044156
-11.785901;-9.367935
-16.472479;-6.785878
-14.067664;24.632679
-16.654215;-7.884596
23.399233;20.762531
-0.98780847;-3.0539052
18.181278;-14.645999
16.232637;-12.131271
-28.945992;13.838729
-19.071882;5.324489
-30.64289;11.139256
25.302288;2.692703
15.557926;-15.1168165
-3.2003772;-6.569588
4.033949;-6.698299
-5.590649;-11.823522
10.887897;3.2759652
3.375393;-10.87072
27.249176;-0.42474604
2.337329;-11.443268
14.173441;-17.571966
-3.6838622;-5.8770504
-26.372784;13.0870495
14.975584;12.499095
-13.735885;3.6073127
-20.643631;4.976515
-19.237717;-2.512963
30.538822;-18.82678
23.361305;-13.489725
-32.416622;-10.179118
-3.914316;-2.3488286
-15.261455;5.0908914
-6.4454846;-11.953336
15.458714;14.618378
15.291382;10.363598
-10.837432;20.327885
23.68735;-18.811863
3.3355181;-17.865154
7.255946;6.253773
13.264852;-7.716603
-14.588813;17.129297
-22.68508;1.1179723
28.63542;-11.251852
5.417097;17.013027
-13.277262;3.624534
17.312887;-0.008874313
22.628805;-9.2942915
-28.270527;12.421525
1.6294553;-9.849481
22.150482;19.690886
-19.180403;22.697805
7.16176;7.537898
-6.933148;-8.84415
-9.702191;-15.12046
27.802399;-14.317121
-10.510893;17.092487
5.2306604;-4.3777275
14.032574;11.484446
-10.595495;-0.91991854
25.206034;-12.683616
-2.3314295;-2.5893471
-9.5600395;16.345886
-22.729633;5.890897
-4.1461706;29.39397
-8.837715;17.605522
0.15268804;-3.490956
0.9130328;-3.189287
2.0642014;-23.38019
-22.008554;15.63104
23.99793;-10.037247
-18.453384;1.2562943
-14.305909;6.004127
-3.0792446;6.9230676
26.236727;-13.745046
-13.494169;13.719991
23.237692;-24.075575
21.55601;20.794725
-13.56606;18.23774
14.195893;-9.738286
-4.208985;-2.3303702
-3.039662;-13.375352
19.52279;6.753898
-4.7129536;-11.878828
-8.983947;-3.2985916
2.5559018;6.8946657
14.861327;3.1210234
-32.93537;3.1524363
-11.037627;3.5095785
10.486577;-18.358665
-16.37887;23.108368
-18.071218;13.43622
24.037382;7.639672
-22.181145;-4.912148
-0.24497338;-8.760415
1.2624068;-8.389522
9.748003;-3.2299218
-14.642409;-0.14740641
18.202219;21.056417
-12.567799;18.653046
-15.376464;19.542925
-15.082409;3.6765711
8.801511;18.492823
35.473686;-19.655062
16.294916;-14.673071
24.931232;9.210595
35.203114;-8.644526
8.128677;-2.410168
-10.994317;21.620453
-5.2294927;10.298062
1.5518327;-25.973738
-17.675676;-11.333854
-12.893534;7.5769014
3.7625074;-18.577337
-5.9082165;-21.270954
-7.5341525;-2.5569246
18.859394;-1.5815365
-15.319249;-2.9704542
-12.98235;5.23188
15.504377;-8.806706
12.3044615;3.1435509
28.046665;-15.305785
-5.498163;0.6332949
-12.401321;-1.5541255
25.841953;-12.917093
10.808752;23.056812
-33.756012;3.1862853
-11.410262;-5.124431
-33.24686;8.884423
-19.799114;20.165104
17.14706;6.0026846
17.933046;5.391513
29.919512;-20.784033
16.3749;7.0317893
-21.021933;-4.371474
-10.48906;18.19906
14.128852;4.5725136
-5.378065;26.248802
19.393024;-0.5435582
12.224632;-25.63081
8.603329;-21.010174
-16.492792;2.2710674
0.64043915;-22.523363
-4.4290257;-6.0401926
4.458914;16.695557
8.860712;3.6807275
-38.01846;5.781989
36.40207;-19.804464
-3.1214497;18.020199
23.904175;-12.5171585
15.368202;5.249229
29.27795;-15.9293585
-11.326078;12.601637
-3.2461057;27.304335
15.483106;12.994818
-4.5448046;-8.721462
0.992932;-7.3969064
11.763404;-22.01014
-10.142406;8.161047
4.513222;-5.9173403
15.32432;11.395749
12.965854;1.1844523
-17.647505;-1.0857656
-23.556337;3.6814759
-12.195404;-11.476136
-3.6169446;-18.13949
17.556683;0.63660777
6.7835245;-22.548073
18.266096;-3.9431493
-29.228098;11.1201515
-16.13933;8.470583
6.6813197;-15.201028
-15.832414;-11.60324
-19.329473;7.8563256
9.090345;18.638645
17.451052;-11.78154
-22.575508;-5.6727614
-18.236286;6.4193325
21.617702;-2.860111
-11.672994;2.389335
20.538654;22.328238
20.595182;-15.390446
20.723642;-0.9313538
-6.2817197;15.38767
0.43691227;-18.498568
14.336135;11.540891
13.369579;12.652458
20.608034;-13.783137
9.976268;-9.276514
-5.6816607;25.093971
-18.072186;9.7652445
-20.519642;4.1057167
-18.56497;10.486265
18.405293;-7.3935814
-4.6635046;15.113763
-3.0571878;-22.130142
-9.999061;-7.1125674
6.2697964;-18.793625
10.925734;-2.858991
-5.228047;2.763954
-17.567106;4.1235433
9.007109;-2.7439442
-28.496447;8.023764
5.2302146;-0.5514872
9.31939;-15.442536
14.861223;-4.3544507
-27.266624;19.560453
4.8040223;16.783382
-15.619277;7.754485
26.694504;-14.89087
13.033388;-0.2033713
-13.168232;3.7062523
-20.396156;3.2310596
-14.922855;-3.9735262
-7.4773545;-16.093605
-35.417126;11.794769
10.957281;-1.9672883
-9.304764;0.083348125
20.387564;19.028072
20.472605;-22.21209
-7.5442076;27.372337
-3.6871552;-22.991886
-12.189849;19.515308
-9.797726;10.15577
32.31038;-22.065613
4.076233;-3.73407
36.38749;-16.866703
-4.1135197;-18.086784
8.212132;-15.453724
29.426031;-12.073055
-26.590448;18.511513
21.21407;-10.2404175
1.0301012;-17.55018
-9.542211;10.044001
4.4974823;15.652587
14.371052;16.080511
25.219963;-4.6705446
-22.691637;1.9811593
-22.161667;6.256362
10.252379;10.623691
-16.804531;4.840523
20.76216;20.294165
-25.02006;7.0825043
13.6598835;-11.482325
-23.439114;21.289202
-8.41121;6.5182533
25.820406;-18.987171
-18.879221;3.8358128
-9.310147;-16.919472
-20.568792;-3.6391268
-1.3757689;-9.5189495
-10.442247;23.874342
-7.4575458;-15.019106
-12.101144;8.285962
7.231456;-27.933054
-1.7061511;11.204763
-23.740223;5.0060487
-23.59051;6.142746
-15.486571;11.391454
12.072368;-20.216011
-18.37803;6.034037
28.115818;-13.923046
-20.281363;19.911705
5.848632;8.818924
6.711422;8.294522
-21.351328;-18.645714
10.238324;17.521095
18.83435;-12.6670685
-12.216636;-8.728094
-8.028683;1.7050562
-27.337856;9.000925
-5.9839106;25.536476
-1.7818333;-15.9863405
-12.416715;26.47025
10.675879;14.994765
-5.962399;29.685837
-2.1516788;27.220673
-9.005034;-4.81418
26.49269;1.3398855
32.278168;-17.752506
2.2426033;10.687864
-11.750861;22.875952
-5.768647;-23.856749
-28.419142;0.17596824
20.210276;-8.786501
-8.9739;-18.211573
-17.549156;8.820185
-17.676193;-19.986256
-18.028463;-11.647613
6.8186;-2.61455
-1.7316811;-24.809757
-22.114813;10.069855
9.414844;8.380739
-4.7315726;-0.73920155
10.007509;-7.3308325
21.406525;-21.680315
9.095086;16.492397
-9.179945;-3.195272
4.7025256;10.07191
-12.5149355;19.435516
0.70452684;-12.129189
17.969223;-12.1079855
-1.4448282;-1.5079532
-8.435297;2.3647215
3.9923115;-7.848901
9.706912;-7.9696918
-9.912103;-7.3652806
-9.022455;-0.04729699
13.271086;5.0104003
-6.864088;-12.670464
13.041404;-24.121367
-14.138897;-1.6031296
-14.79386;0.4331313
1.1192878;-3.5057373
-19.48439;9.939672
30.081392;-17.103489
-24.63417;-1.1756877
-12.455796;9.311032
15.689389;-9.616613
32.226044;-13.190092
-27.079805;-8.71862
-1.9993985;-4.688112
-13.909783;0.029515924
5.1834974;15.480573
4.771751;-19.483303
16.18615;-1.1538475
-25.25985;18.875725
-18.963089;-5.829781
1.4830492;16.375805
4.626486;-19.9472
8.656963;-30.26228
-12.195088;-4.0150166
-0.54550624;-25.455992
12.120853;-16.115448
-9.173379;7.8343606
-17.287302;25.732813
38.385345;-17.289179
9.058995;-1.7218063
-35.952618;8.527642
-15.101757;18.852211
14.068007;3.2824318
24.14715;5.5913157
-0.83794385;-21.38559
-14.204006;20.894999
9.101281;-19.788044
-24.609818;-7.19351
-15.037804;7.279039
-8.0739155;-12.653597
-8.231617;3.9848747
21.38444;20.96311
-23.053513;6.4272223
-5.2759385;11.106642
-6.9754705;-15.171094
-12.292507;22.677372
-18.748835;-4.5590606
-4.6735697;-3.2422621
-17.562263;1.8536797
-16.257187;22.49185
-2.4481862;-24.448298
6.8358545;9.20769
-16.982834;13.499866
-13.421905;22.62592
-25.195992;11.051098
1.2301221;11.548681
16.69934;-15.529045
-36.19824;4.976749
4.443921;-2.9950347
-34.255043;3.1987495
11.245358;2.3752153
20.000671;-10.527776
-19.970112;-5.080169
-22.617674;-5.8312297
-4.922778;21.918215
13.676126;-1.63668
-9.093779;11.570095
8.608131;18.763266
-31.605324;11.286708
23.663128;19.699522
-21.094555;-0.4013106
-1.7025983;4.946267
-12.701077;20.291761
-2.7728283;-7.1952186
16.870462;-5.0008383
27.640095;-15.518627
6.213983;-7.231859
21.557266;2.7605205
9.38819;8.853183
27.2625;-2.897164
20.494883;2.210127
-25.196676;12.40983
27.663853;7.3475432
-21.600435;9.069318
-11.290424;5.2142105
-22.003586;-6.440024
-11.477268;-14.606122
16.11353;-13.84093
-28.973885;17.916676
37.319912;-17.1615
-12.506381;0.6665368
0.6877222;7.1167083
-23.657442;-16.380796
-7.0828514;26.521578
-15.059499;-8.198167
15.498434;12.954907
6.799425;-15.35918
-19.866077;-12.571961
-18.16574;5.0348883
11.713291;-8.408486
25.91146;-20.827274
-14.706263;4.930957
-9.2226925;13.137426
-18.82577;4.4615397
-24.55899;12.854467
6.3931837;-14.879716
20.388538;-15.881184
13.409964;3.5963435
-25.019228;8.704721
0.18379675;-2.6861582
4.160897;1.5465358
8.2264;-30.710659
8.115165;7.084179
-37.77151;12.453846
-17.6457;-22.051208
-26.680569;14.329815
-8.177168;18.220982
30.538387;-21.580593
-0.85584927;0.64867145
-3.819553;10.696708
-38.377514;12.58312
8.953419;7.072277
-18.851028;14.379368
6.793138;-7.1762037
17.120008;-20.369827
18.373875;-5.7635045
-15.482101;3.9203095
-23.280777;-5.13367
-21.853935;11.70494
35.507027;-15.423046
-14.935232;4.0820837
6.041113;-13.63596
-4.6430497;-3.0263815
12.462252;-20.194529
-0.84516615;-25.07131
-16.206884;-7.4072113
13.293225;14.449545
-21.437544;11.063342
-10.036111;15.4058695
9.285396;9.312933
-18.091452;9.66398
-5.546034;-8.370991
-15.3189745;6.6852465
-4.764802;30.016558
-3.939286;-8.805438
-3.8451414;-11.307204
25.331089;4.9680614
7.0392065;18.24206
-5.677716;18.34189
-32.171604;15.879614
-8.016958;16.28374
16.476126;-8.072321
11.302035;-15.595621
-20.483189;23.053926
-0.30302408;-6.9207487
-20.130957;9.690975
40.340958;-19.069714
16.877895;-13.322461
-18.417961;4.7364707
-5.965017;1.1051365
10.167128;-0.5160088
30.739624;-12.261934
6.0573397;-7.5281663
0.015211461;-0.5592087
-12.390875;2.587427
12.263542;-7.649547
-14.157704;18.67357
-30.936796;14.88929
14.278033;-9.968529
-21.005438;19.138819
-8.312993;-0.4795147
-2.2266853;-0.96250826
2.359717;-6.0870333
-7.317923;15.088534
-11.861887;26.176825
-13.587476;-17.887363
10.483919;-8.273831
14.344098;0.5119777
10.260831;-15.474374
-24.381138;1.7025344
14.289535;-2.0091095
29.554913;0.49565193
-13.755587;10.607585
-20.607138;8.659507
22.062634;18.835426
1.9857832;-17.188173
-15.549996;2.3764791
9.521312;18.740568
0.39913204;-18.71068
-18.840336;4.282009
0.9279291;-22.370955
-5.667535;8.41829
-0.25783235;-7.545264
32.3881;-17.929144
17.349316;22.696539
-16.570242;-0.7389225
9.645614;-13.176902
0.6798733;-11.299195
-3.6268065;5.5451083
29.952488;-17.486917
-23.032253;6.4937215
-2.282692;-10.884897
-11.367887;1.3530222
-30.018286;14.406521
-4.5282626;-8.3267
33.378517;-5.4278293
-17.957258;16.835968
21.849308;-12.208408
-33.794613;-4.4129915
-1.8186017;-18.521973
-1.88846;-26.141422
12.282108;-20.470524
18.488695;1.2919188
-16.36296;-10.812761
-27.04084;-8.661603
14.536644;-11.411048
32.416676;-20.367176
7.4851236;7.9778104
13.55833;7.4006586
29.58112;-21.303392
-12.6296015;4.271184
-14.05623;22.575308
-10.072601;15.46396
-14.483713;-4.693505
-10.522133;14.757167
-15.183334;-20.586725
2.402203;-14.448383
-11.276939;-0.13636367
24.086899;-3.7073505
-36.244244;10.234788
13.365659;-21.015858
4.7853413;-0.08920135
31.918827;-18.72725
5.5764265;-16.310377
30.62453;-18.19165
33.91147;-20.73144
-9.526322;-3.2315104
-8.519467;11.907356
-19.687765;11.98048
-3.3511775;17.64578
20.668457;9.162112
-0.12580366;-10.885692
-7.0729637;3.9124868
25.010628;-10.860841
29.95513;-14.125888
18.260933;-6.5567346
9.389087;-5.9829993
7.7167726;15.156207
-19.746225;1.7403315
-16.557022;-7.809494
-1.5871534;12.655409
21.39797;-13.648809
-9.528017;-9.631622
4.776092;7.0500216
7.078023;-22.214808
0.47738;-15.2613735
8.602995;-17.20135
8.347617;2.120155
-2.3170445;-9.908631
24.971172;-20.290575
9.08686;15.353935
33.915356;-21.96399
33.435085;-18.404993
-16.278854;3.23451
9.531508;8.425269
-13.696442;1.5377685
0.9115801;-22.375946
23.244587;-24.038994
-2.9821663;-0.18809116
15.45089;-20.510124
6.642365;4.343696
38.97973;-16.96416
9.873635;7.11582
14.942548;-18.108292
-8.010816;4.6341796
-18.468203;-11.620231
-7.73738;17.636637
6.1794443;-7.9238257
-28.54773;-4.6229396
15.665657;13.250327
-7.9128404;-10.69342
-3.14142;20.50151
-14.789441;23.230381
-2.2970471;-20.131945
34.682705;-22.612196
-18.764692;3.8618126
-2.5419703;-5.155299
-27.152533;13.556861
26.982685;-12.041586
18.129787;-6.454264
-8.653344;-14.728589
-3.7523544;3.1829865
7.7856193;-22.585657
-5.188876;26.243942
-1.2175479;-0.32615644
-12.608637;21.056513
13.103281;-18.387348
-5.327192;-10.937686
-26.90836;14.881821
-29.410122;0.3945615
-15.774561;20.426699
-30.04393;9.630693
30.095835;-21.711905
21.646126;21.196085
16.700829;2.7484326
-11.347862;25.76701
-11.463912;-5.0055428
-11.463066;10.981416
-12.057348;7.5496373
-28.855307;13.907869
11.709641;-2.3548899
-6.0671554;5.442906
8.669657;14.883564
24.544392;9.798187
-16.59093;10.311201
10.444661;-7.1275234
-6.020757;-12.359257
-33.583317;8.855359
21.87462;-5.6853914
15.800354;13.354405
17.080519;-21.822035
-5.073643;28.436344
-8.173503;-16.593239
22.880596;6.9596004
-0.6726201;18.740221
16.491106;-19.241728
6.938572;18.611752
21.812927;4.484688
9.355433;-14.116932
1.4568228;14.101656
41.271786;-17.107885
4.4870896;20.435366
2.2250006;-3.7929413
0.5507834;-4.367622
-19.402199;0.3278193
-17.401396;12.229735
11.899431;4.4022007
-10.579996;3.8573844
-6.3920183;10.865813
30.940374;-17.830166
28.473303;-5.5168924
-2.93043;-15.6636095
38.124683;-12.798597
36.175507;-13.0238695
5.5609665;17.402378
22.902262;8.975754
-5.627437;27.923964
-26.26957;2.3218071
-13.285316;13.819496
-3.8005645;21.248905
16.205671;-18.51187
18.168304;18.720251
13.300409;-7.5091343
11.164921;-30.512138
-9.018868;0.25552925
-14.737093;12.557392
26.935585;5.9117966
-8.531929;2.4548044
35.57875;-15.45405
26.767494;5.5940156
-19.242453;20.206932
32.12039;-22.914064
-11.909023;0.92019385
-13.544826;19.331446
-9.62623;-6.137926
25.35106;7.989738
21.837982;6.034601
8.234234;9.162396
14.140479;-24.307178
-16.927446;3.2646902
27.339117;6.654689
-23.40166;6.9146266
18.75294;-1.363558
31.450985;-5.725795
26.699259;4.256851
8.455899;12.571723
22.746237;10.026621
26.235916;5.3671184
-8.875554;-1.3413858
32.897385;-20.97344
27.325346;3.6205149
15.3947;20.664532
27.241646;4.3081756
6.1754475;19.143938
-31.80173;9.439141
-10.016911;-9.276152
-17.75934;7.497192
-20.187862;17.814749
-1.4931169;-12.551392
18.050228;-3.949294
24.571468;-10.916876
15.359712;-0.4797653
-23.877914;9.821933
13.784431;0.7723041
8.264875;-18.437654
-19.650208;16.703194
18.472666;19.52185
-11.852445;26.302046
-3.6058114;-23.849077
38.51406;-20.578413
1.9663728;-26.016531
24.78548;8.356449
-15.756732;4.049235
-5.079128;27.029888
0.59967345;12.130826
-23.195127;-8.516913
-9.44631;3.3433635
-1.9583797;1.6037611
-19.425077;0.33472198
-12.839261;21.058878
-15.972563;7.5900383
40.334457;-18.348495
-2.4636323;-17.999819
-27.417904;15.974491
20.21935;-16.151707
-17.060493;20.957802
16.406918;-0.36256534
-14.378129;10.26245
5.4569683;-27.319454
-10.578366;-10.213873
-0.42964193;-16.948734
-14.9367;-3.4223733
-11.455116;21.722048
-19.068401;17.049196
-15.301641;20.717745
-4.6540475;13.744893
-15.623359;-20.910738
20.0564;-6.0500255
-37.863;9.6684675
0.7482282;-10.109964
-10.62299;-16.281633
2.0731003;-0.9796572
-26.420887;11.333713
-25.930655;13.462388
-12.806116;12.416713
-2.9913971;-11.370439
