-2.8450537;20.254333
3.287025;9.3638115
-10.630474;-27.204363
-18.361547;-9.186433
-18.44823;6.6976357
0.6040432;9.403862
-6.1438212;-9.947931
-10.965799;8.8789425
-24.521122;9.167651
20.436146;13.12078
15.300489;11.162478
-17.52769;16.729116
-16.238342;1.2709937
-23.90451;-13.430931
7.63111;-3.1776552
3.1616168;22.526894
-21.07105;-0.65615743
0.72036725;12.117138
7.7856297;-4.6881833
-0.66395986;-25.352793
4.6863704;5.5107155
0.7543058;6.95715
-2.6256568;20.182817
-1.787291;-17.381182
-10.226116;4.7879424
-1.0699112;-22.615147
-13.163426;2.3054965
-24.572886;9.033899
1.2622557;1.6661294
5.7661214;-25.106556
27.46897;-4.395017
-20.356424;18.583559
-6.392331;-11.162157
16.047544;10.395814
28.100573;-8.222851
-25.608656;8.52939
-14.725577;-3.238325
-4.818583;7.0112476
-8.431592;2.900108
7.7643456;10.878859
5.7685256;4.7937207
-18.669085;-8.180024
-12.5752945;7.47294
2.568364;-16.549025
9.286277;14.047808
28.376696;-0.2530993
4.7130613;4.786774
4.2562475;11.588609
10.6327;0.80283165
22.762957;-7.4501715
-25.77612;3.0711443
31.98512;-6.840977
-6.685568;-3.9567764
-7.3142242;11.575072
-9.051987;-10.384361
14.217124;-15.36728
0.83179605;-17.704628
15.248589;9.379631
1.4488254;-6.4048767
12.069387;-9.082421
-3.668314;13.196399
18.420864;-16.02132
0.64658535;8.603937
2.4977756;-24.441463
-10.237761;-0.6472945
-3.1370018;9.621152
4.7284765;-9.107565
-27.759909;-4.211522
8.950203;20.700903
-7.087185;11.420987
-1.9275966;14.168761
-15.781091;17.808037
-15.23581;6.615742
28.085232;5.9121175
-25.401825;7.1414375
-8.071567;7.6064525
-12.373254;-10.596594
-2.139462;12.304649
-24.112848;6.1313744
-9.035632;-13.421365
1.62037;-21.027082
-2.99977;-8.51201
5.1651387;-15.870298
-1.9566095;-19.2519
-2.5524154;8.911925
-22.09299;-10.826014
-11.74995;8.5117
14.683672;-21.128168
-7.1426425;16.636179
0.79144156;13.029934
9.013361;-22.562231
-3.138266;8.101151
-10.385817;-1.7409062
-3.0969021;22.510572
-1.2063498;-6.7983284
-28.00186;11.077966
-8.057539;-9.309573
6.5363584;12.34601
17.205881;-0.34441727
6.417422;-26.981886
23.07357;4.906064
-5.797476;17.750961
-6.974518;21.608334
-26.362144;9.175494
-0.058619894;7.601616
8.961262;-28.924185
-23.60966;-2.7900863
-1.6011117;18.806751
-3.946547;8.827459
1.5445882;10.788469
-14.549923;-12.017705
0.22789091;-19.988468
33.129803;-5.8632894
7.634773;13.114409
4.1290503;-9.3917465
-21.575148;11.419226
-14.660599;13.165073
-2.3612607;10.436142
-8.849822;19.444986
-16.090708;-3.4386718
-19.78826;-4.002048
-5.090902;14.371114
0.057505354;-5.7053313
17.928993;8.516246
-2.8639753;9.829878
-6.8485446;-8.287175
12.484384;16.124842
-24.077408;-9.429727
2.6425848;6.2807484
-15.996855;-3.0732398
-25.291811;-14.702946
-17.860195;8.763488
-18.63164;5.237985
-17.425762;-3.831987
28.766289;-0.24578601
12.482913;-18.092573
13.702576;-8.619536
-19.277325;-6.822243
2.029629;2.4310238
3.3275895;-23.45266
25.620378;-4.3677673
-13.011659;-25.965172
-27.015577;6.0583897
-14.809553;15.969798
3.2172666;-2.1040993
-22.86716;-5.066689
-25.626465;3.055313
16.802193;8.541552
1.165427;-10.035156
-16.59971;2.588493
-4.1045375;9.927391
-1.1881222;-13.414734
28.564943;-7.7619452
-2.9199605;11.267905
-27.11406;-4.6986213
-0.20609857;-5.8646083
18.514982;4.390978
11.111497;15.903939
-5.4389505;7.9127016
-9.989375;19.409803
-10.810216;23.988081
4.6835766;-15.591124
-10.864385;0.52130246
-5.6311884;18.520618
-0.6640695;13.23381
-13.891664;7.507544
-19.780445;-3.8215628
-2.310795;-19.91231
-1.5088711;25.426394
21.346966;-6.847652
-11.13071;9.720087
13.487757;20.125359
-24.941208;9.033382
-18.735611;-13.96769
7.962775;11.590914
12.775501;-3.887304
-4.034119;-15.017333
3.6518059;-21.54053
3.8848903;-13.807415
34.131233;-5.7377653
6.9478464;21.35561
-8.229968;8.9412775
-2.7980814;-14.397619
-0.620302;5.591756
28.206425;-9.363254
18.301142;5.303017
-14.49685;9.709947
-13.129388;8.174678
10.187831;-4.2209535
3.6828382;-0.9509933
-16.35262;-20.793024
-7.407593;0.4888593
-8.283686;10.627025
-2.3806565;1.4245255
15.167794;-11.987195
8.60605;-22.475803
6.2518225;-10.961213
-3.1307;14.977376
-2.513499;8.681747
3.5283532;-11.601089
-0.10115778;7.370849
9.392028;-13.268042
-2.6363232;17.065964
-14.450657;8.473671
14.948483;13.0856
-10.386372;3.5633926
-23.247358;-6.611124
-4.7396555;-19.089045
10.101616;12.727789
-9.507315;20.832
7.905712;16.333391
-15.745052;-18.480421
-4.8466573;11.819826
12.389862;10.580969
-29.230991;-12.500009
12.187911;-14.814501
23.857008;-6.4039288
-16.703543;2.7209792
-17.109442;12.369455
24.779951;4.240584
8.4403515;-25.087725
-28.741262;5.6116166
26.694065;-3.6049843
9.951901;1.5714315
2.345969;-3.545426
-1.8229649;11.092445
1.6093664;-11.969009
4.9029346;24.54527
11.178875;-5.077394
-0.15422988;12.036046
11.333645;10.040928
12.690605;-23.611988
-11.608307;-11.92919
-1.40212;-18.762781
13.759839;5.4756427
-19.568956;14.191654
1.5291033;-4.8239756
-1.3490714;-18.433615
6.2902966;12.476222
29.9937;-3.251232
-0.8013211;-8.707652
-20.245672;-14.692367
27.163786;-4.327532
-6.908446;-17.950603
9.301211;23.101421
14.247061;-19.164845
-2.8503222;13.917419
-7.893291;-5.6121106
-1.7526642;-25.287731
-1.1356928;13.403473
-16.88648;7.802602
18.101366;-5.010058
6.074373;-6.894109
14.644035;3.397823
10.528718;-13.233063
26.125858;-3.0303404
2.734166;-15.807977
-32.016613;0.61719936
29.486979;-3.7473712
0.53934616;0.50511175
3.3511271;12.663252
-14.604121;10.404473
-11.113623;-18.169592
-9.20629;-4.0137877
-6.3322167;-18.349667
11.73593;-16.414919
21.303677;-10.63281
23.448837;-10.220585
6.4483395;15.072489
-26.906488;1.1370509
-6.376162;-1.9262823
-3.0479796;24.624924
-6.1832767;0.17272608
-0.78023136;-14.512244
-10.5032215;-23.914028
5.573245;-4.2443943
1.375762;-3.4424238
-12.582648;-22.582176
17.498238;-14.526765
9.627278;2.9980721
11.718753;-10.189274
-14.181055;-17.28417
-23.620405;-13.978814
-10.238796;-9.024011
30.527811;-4.5160193
29.31969;-2.7599642
4.149263;13.494991
-1.1931074;13.1096525
3.6623714;1.6524235
13.258641;8.984875
20.368853;11.081886
-14.515306;-2.0085726
14.254995;5.262075
10.176701;-22.660238
34.723373;-5.3136063
-7.531358;-8.898238
7.6976905;6.184516
8.036291;0.9012465
-6.7397847;-1.4106861
-20.361578;-10.18777
11.150158;2.9628916
-2.5653934;-6.2867665
-7.60304;20.175625
-18.175985;5.458397
-11.195989;-21.159262
6.513365;-10.253229
16.967026;0.8395611
30.216051;-1.8971828
5.0343175;-28.475431
-2.7457626;2.201155
-8.905212;-28.500174
18.052605;-6.506139
5.0611777;2.9129186
-0.8797812;10.075012
5.2372265;-23.896338
9.199869;7.8396587
-30.483253;9.733209
-3.4135666;-23.743826
-7.5409465;3.5079417
14.284546;3.0131395
6.1130257;8.9116955
3.91387;-14.045968
-3.472906;-6.7830644
-10.151888;14.133641
-12.177966;-11.288382
26.056807;-3.1608152
-12.30129;0.75528353
14.216812;-18.22704
5.7902064;-6.2188926
-5.5082207;0.9312927
-9.839145;9.688113
-9.239656;8.47768
-22.100464;15.734996
2.466618;7.263523
-4.270175;-5.7812247
-17.408493;7.0319123
-22.681198;2.9024284
10.747827;22.289816
9.582368;-0.0062090363
12.689596;-23.408318
-13.024922;13.921907
22.462336;4.2158775
-8.898146;19.41602
15.967154;7.173879
-1.130763;3.9112327
2.2138958;23.482891
-5.427089;19.996576
-8.648647;11.702391
17.918612;7.2800984
-28.115414;10.99917
6.1697392;4.0847745
-2.3630228;-27.836401
-22.02778;-16.7959
32.69568;-8.016359
1.443189;14.48508
-22.160006;9.7981615
6.11064;6.968906
-10.156884;8.179705
-13.7083;-19.299353
15.083844;-1.315209
1.7849212;-4.741798
2.7319033;-22.380308
27.424461;-3.3320231
16.870808;5.184451
5.096575;8.10487
16.137798;18.151976
25.452421;-10.008799
-17.89625;4.7427454
2.884167;-16.959831
7.4860864;5.2826447
-1.3425497;13.957695
-5.7214313;-0.5873054
2.466409;-18.358212
15.143907;8.192338
-13.551639;-8.67727
-8.873231;-13.110819
28.312382;-0.7506971
3.2715998;9.81608
-17.408947;-5.1887813
-10.649438;-23.156279
1.5131456;11.5762005
28.703636;-7.87545
8.876335;17.127148
-6.044203;10.319056
21.717327;-1.0293697
5.8341913;13.950843
-4.5070214;7.412525
20.7364;6.355455
-23.91404;-2.4989274
13.684207;-15.469162
1.7015493;15.180172
14.864704;9.485261
-11.759239;11.47585
10.080596;7.1083026
-22.74801;-12.345575
-14.891959;-2.355351
5.748126;-13.931811
20.378134;8.1225
1.5676498;15.9672165
-25.173576;-1.5683808
16.569212;6.769142
8.117321;-24.366695
24.112629;-1.6012387
16.474636;-7.527403
19.724417;-14.611488
3.5118456;-17.68472
-23.701765;-11.092983
-32.018097;7.162125
4.117209;-4.474156
-3.3167667;10.061502
-6.041433;10.506913
8.722774;0.9637896
0.36663198;-9.343729
19.994186;-5.2728853
-14.585345;3.5253723
-11.574365;15.383806
15.591127;-0.9931429
4.0327697;-11.122288
-13.657299;-4.6610346
-9.413242;-1.7845535
3.240721;16.283628
19.836472;-13.5315895
34.788345;-6.6286573
12.988323;11.425217
-10.518016;23.719694
-5.975545;9.574033
7.376697;-1.0126531
-3.418937;-3.8970525
-9.244792;-21.271582
-15.722208;1.5146848
3.6989353;16.150402
-10.221446;8.206933
8.26581;-14.2492695
-9.623594;13.658228
35.056564;-7.371206
-1.177569;-28.49767
-26.815195;-6.695013
9.798298;11.820788
-4.509156;4.0864077
-10.680279;5.700525
-4.459664;15.249103
-3.4639552;-12.110854
-3.7219186;25.562965
10.193601;11.176741
-30.829184;3.9694016
-1.7356511;3.2043242
