-22.613953;-1.1141629
27.4558;-14.866902
25.006458;-3.645486
-14.240311;13.204353
-1.2398889;-1.8752728
-21.105656;10.648728
-32.675167;-15.796654
19.414425;-11.265955
13.40982;-8.657795
19.844175;5.6402364
31.241365;-13.226724
12.311116;2.042749
34.2207;-16.093493
45.69886;-15.392598
-32.38335;-0.36592707
-27.255112;14.663985
9.1224785;4.7707653
33.91463;-17.086586
34.695457;-14.5402355
21.300821;14.241582
-11.81899;-16.26195
-12.195835;-10.56509
-32.61051;-10.719724
-1.9129218;17.47193
36.24725;-12.464188
25.430862;3.8238611
-23.402979;-5.8680587
10.726987;10.678823
-33.73157;-16.813625
-19.611235;13.381094
1.024663;8.390615
-31.446844;5.562567
26.408104;6.521864
8.826833;18.363722
-8.538313;11.0781145
-16.675858;20.439196
-24.777227;10.427852
-24.605371;1.3479348
-21.119509;-20.947254
-9.658422;-14.189334
-25.54437;14.631971
-14.728311;-5.0694466
-7.758231;4.24773
24.831356;-9.716132
-22.593954;19.268951
14.975039;-2.7737286
27.670729;11.367079
11.3112335;10.09724
8.452794;23.00373
-25.609295;-1.068063
-0.8568377;19.92103
37.28533;-12.483499
-33.22034;8.627282
-15.255397;-4.748141
-12.195132;5.075363
16.726507;-0.92074716
27.148333;12.157725
-21.957458;-8.717867
34.40741;-5.204803
-24.968786;-14.983475
-31.879875;-6.8894935
-33.770657;11.942964
-11.611986;-16.528429
-2.404572;-18.617216
-14.200289;18.92763
29.1551;11.539986
-11.516687;-7.484575
30.960495;-17.403746
-25.953537;-17.8247
31.404802;1.7636857
43.126102;-19.342651
40.943687;-13.208981
-23.258394;14.788831
-0.81066316;9.838667
40.73522;-15.319783
-32.5709;13.924082
-10.473264;6.4212794
-31.752943;-15.403876
-10.754411;-13.447218
1.2738547;-6.9275723
30.373137;8.838761
-25.350655;-14.916414
-27.041306;-5.9896927
36.640602;-9.751265
-26.988878;10.090359
-4.498186;-18.072506
-7.060691;-16.233665
11.368559;-3.8773775
20.193295;-6.061393
42.587185;-15.710741
-26.96677;9.015241
-10.426022;28.635254
-23.427443;-20.70259
-13.764066;-15.757654
37.445095;-5.310187
-29.648336;14.498677
35.38043;-6.1825304
9.4529085;0.008264609
-30.941158;16.341234
7.085474;20.356966
-31.732218;12.649821
14.00635;16.654188
17.492235;6.161237
-17.294426;-15.197965
-30.949034;12.078508
7.740472;19.452623
-26.531672;-20.504889
-4.682719;16.45527
-24.173227;-2.965398
8.002906;8.855321
1.7949741;10.732812
41.85078;-19.08964
-5.8163013;20.481865
-30.671696;7.9296775
16.785454;10.043173
35.848488;-0.45316684
4.6337056;20.163809
7.828631;-1.4694071
-26.8885;-9.3963375
-12.318754;-7.1461143
45.90738;-23.75427
-11.080496;8.774294
-15.593841;-7.156206
-31.426247;-3.0703483
29.4362;6.931697
-24.92679;-3.0763211
-1.1556312;4.902039
-8.41946;6.693103
1.5280176;-7.0459332
-13.140365;14.689336
20.023375;3.1911762
-19.000307;1.50716
-0.5933018;9.179652
30.158527;8.146877
19.63736;1.5411367
-0.64291745;12.317353
21.102926;8.172011
-4.068977;17.547867
-11.552899;7.8285294
-27.51408;22.772549
-26.15397;4.586981
42.08482;-22.852583
10.55853;21.423912
-21.92419;11.979943
34.0019;-10.960383
-29.900415;0.82939494
-4.935776;-15.15132
26.866535;-10.902516
-17.595121;22.487709
16.41188;10.776344
46.02522;-19.911549
-11.367266;12.854319
-15.144879;10.291638
-21.553232;14.594662
-19.226831;-12.228349
13.058718;-4.779661
36.038597;-9.581183
-21.898714;6.811107
25.32107;-7.2084103
-28.359682;1.2895854
16.092028;14.399839
40.84554;-20.00661
-9.315185;-3.117155
-25.44923;-2.5097363
-0.06463746;6.3883753
7.5275297;17.236357
-33.26564;9.778522
-11.666794;26.860065
-22.450264;-19.39431
5.417685;15.680554
-32.638493;-7.6587415
34.589237;-5.249895
-10.621752;-10.572083
22.987595;13.673096
-20.991257;6.3446245
-33.72162;13.477395
12.556427;-1.5021372
46.593796;-18.336885
-23.388477;-24.763226
43.45581;-12.692573
40.950623;-12.506764
5.248152;9.747089
40.196957;-17.276201
29.210308;-5.90615
20.777082;2.6825466
21.705387;5.159898
42.436764;-16.354586
44.45921;-17.510416
1.9971293;21.161213
-31.116842;4.259379
-27.355162;14.799494
-12.04016;16.563034
32.235764;-2.098855
32.621494;-7.461261
33.51676;-18.434397
37.138794;-8.6193075
0.117059566;19.726582
27.485619;9.99357
-10.112762;16.048164
-24.20876;0.34840918
44.801662;-22.219246
33.929604;-19.851793
-1.3987314;-0.2407757
-26.411028;11.816656
-36.782875;1.1408781
33.84184;-6.6903877
16.718079;17.601673
4.8220606;4.8931127
46.218594;-25.39812
-0.71350753;22.776585
-16.849598;17.714333
27.118795;-8.227268
-28.407038;16.407175
27.229723;-0.052570414
43.4285;-12.809437
-34.399303;-7.7355947
36.455658;-2.6098173
-13.005422;16.694498
-15.674247;21.167765
22.901054;-15.004171
12.421271;-5.150269
37.421078;-16.160343
-18.945349;2.0175147
-9.055091;16.550615
14.486276;-8.587353
16.59742;5.667907
-25.258799;-28.030006
-8.124828;17.677513
0.9367922;4.5081577
-32.263367;-5.9815583
45.34524;-26.096827
14.186087;-9.955638
-2.6950355;5.0081344
0.91041994;9.999874
-26.144733;-2.2715073
12.952779;15.876689
-9.132659;-10.359898
13.83592;-0.69724166
2.2062836;9.014406
40.796104;-15.883488
27.859467;9.047557
42.17218;-15.311031
-10.39487;12.126436
-32.00504;2.172681
18.699516;-0.8641314
21.173782;-14.282957
30.541382;-6.85497
-19.994673;-16.703867
-20.31955;8.31035
-21.774178;-30.842056
28.257048;2.5015087
11.867481;15.6158285
-33.36863;-15.729919
40.041645;-8.390173
38.091038;-18.306805
-30.916819;-6.032489
42.16457;-16.388071
-12.012488;19.53252
-17.035158;10.882448
-23.79846;4.079641
-2.4185991;-6.253351
39.14835;-15.269303
33.00325;-3.9523365
-33.438465;2.684466
-10.626733;15.887682
-33.181602;-7.391021
44.43034;-24.228617
38.304222;-10.964308
-29.15377;-6.9183335
10.965449;2.214239
7.4348803;19.340843
18.441418;-2.7749588
-1.1057069;-15.900352
-12.433794;26.756731
10.719346;10.358266
-29.11409;20.59647
39.681572;-1.0057113
-26.972185;5.4357204
13.228695;16.209345
-18.16166;-6.358597
-32.047676;-2.2789183
-15.189418;9.471975
-4.5415425;13.244397
15.5539255;11.261714
-14.883712;5.9931583
45.35427;-22.216856
-8.537527;8.182537
-17.879597;-14.65041
26.115332;1.6961746
43.924007;-21.858608
19.331102;10.258192
-13.275938;21.29767
-21.40471;21.776945
-14.815171;4.380328
13.091075;-7.8414054
4.273416;12.5954
36.90286;-13.466542
-15.890303;16.29427
12.739259;-6.8677416
-36.477123;-2.9655976
6.169686;7.9521427
-25.46503;25.174057
35.781902;-8.015678
13.966105;4.0008345
38.277237;-14.451883
-10.26821;-11.772712
15.020673;11.513681
2.0834787;13.899226
-33.59248;12.80097
-11.390017;-11.712673
-8.998389;20.501644
32.419365;-12.93112
23.278978;-15.403658
39.042603;-9.924183
36.991917;-19.89782
11.713239;1.6674079
43.01005;-17.368597
-35.440117;10.774743
42.81558;-16.34602
-27.157919;12.889717
-29.871038;-1.4288367
27.888699;-15.911685
-10.36048;-0.12355825
20.075089;6.965042
-12.293347;12.108923
-26.182014;-9.394963
20.761877;-10.231013
45.558975;-22.891352
-7.5933795;7.4323196
29.828249;0.067835614
-17.280243;-5.0768137
-36.930332;5.406811
-34.262936;14.65078
47.637905;-25.821362
35.36196;-5.253015
25.402302;7.835416
24.249517;-1.1574001
-26.415154;11.084469
-22.187096;-8.0427685
33.088036;0.24542703
29.492453;6.4201956
-8.944553;8.784334
28.52024;5.2278886
21.464825;-13.336717
35.629498;2.6269581
15.079321;14.597221
-10.983905;7.6641397
32.100044;-3.439512
-20.546942;7.3892503
1.465388;-16.818401
-4.584197;23.935802
16.374033;12.639547
35.197052;-16.81526
-20.55891;-14.623838
24.564154;-8.062119
44.58587;-23.923656
39.35374;-11.453186
-36.271133;5.420906
38.866;-10.604527
-29.612797;21.67651
-16.83006;10.112181
-20.20424;-4.1712465
37.75346;-15.633073
0.5689196;-14.044291
-0.05259493;0.25216043
44.70162;-16.73453
-26.503244;14.799882
-10.250924;26.77735
-8.029649;-11.75172
0.5183893;-4.6069036
-9.056069;5.108329
28.305676;-5.0248146
4.1983323;-1.9186685
34.614086;-12.986175
25.468409;-0.08180873
43.473392;-24.00096
-15.563944;-3.3843894
-4.0039387;-2.8441882
24.958652;-6.3185983
11.1667595;9.852443
-23.094202;5.541597
-2.2287338;15.93136
10.792136;17.760157
14.824904;4.714091
-5.5105066;-17.760794
1.9266661;-9.301851
30.623238;-6.1120224
-1.2256778;14.930706
-19.20906;17.05613
-10.951238;-2.3601325
37.779385;-5.460201
-24.516941;-0.63748646
0.6328087;12.171308
23.912642;-17.066118
45.6671;-25.74002
-6.454116;9.980258
7.5160623;2.0707483
4.8210716;16.934263
-25.074814;16.322834
-0.899718;-16.665852
-6.8552423;9.539875
8.354515;11.533354
21.378134;-12.175056
-19.694965;-5.7590346
2.5338843;16.308157
-16.263334;1.74298
-20.664324;-5.62748
47.466255;-23.024458
-16.158554;13.225313
-11.880823;7.2109895
-29.326862;-10.873622
-14.7917385;-13.06376
26.455105;-2.4016685
-8.570588;11.776602
-20.736538;5.0450945
-2.4248812;15.503937
-13.428858;-10.961795
8.693657;15.101911
18.528118;10.165492
-26.688055;15.885342
-10.554545;0.48882848
4.015584;10.544719
2.224321;3.4375813
-9.376439;14.670278
-32.390274;-11.992623
36.533195;-3.4140754
-0.016933862;-12.044469
-29.522314;2.4022
9.667387;14.928631
34.93648;-4.2803
-0.022307662;-15.53256
43.918293;-17.488436
34.10478;-21.0541
-19.48111;-1.3720297
0.055262096;15.954757
16.310709;2.5608857
-30.335594;10.782984
-32.0585;-1.5630286
-18.232702;10.661576
0.9909463;-0.099911496
-20.381363;9.454265
44.63054;-23.01996
8.366621;3.9452958
42.757854;-12.948103
-6.739722;21.141205
26.760973;-14.971016
-25.543663;21.354906
41.578476;-9.473494
20.317095;-10.521622
-24.142736;12.336026
4.834948;5.1780143
-7.7030277;3.8068407
25.627573;-7.753757
-5.1320443;20.628527
31.965803;3.605675
-26.395641;11.26648
27.664015;8.827469
-19.729534;14.187941
-27.275497;-3.3728054
-21.553425;-23.617554
-27.292366;-9.76535
-27.280247;-0.70785975
-20.54009;-25.193562
16.505991;0.45730165
18.508514;12.999726
10.881729;10.1898365
11.117931;-10.621653
29.515413;-4.533771
21.02733;8.897942
2.129959;-3.5300763
-32.263367;-5.9815583
-17.680353;7.6470013
23.568665;-12.990571
20.803299;5.5593123
-14.15046;16.234396
-13.174158;-2.9000528
39.50444;-20.356922
-13.093083;-15.211067
18.65487;8.613127
-33.130642;5.4952445
0.84389085;-14.580952
35.354073;-7.0396004
26.63312;5.8785515
-1.2244853;18.15831
-10.317134;26.671183
-26.84314;21.825575
-11.772824;14.48563
25.261597;-8.866864
-10.164351;-17.035872
16.713095;10.421266
18.015047;7.128577
19.382517;8.029294
36.329533;-11.456475
30.560024;9.574909
22.260637;-11.028855
-28.878666;-14.626747
-30.429768;-7.313975
-23.570484;6.7224216
-33.574932;-8.433468
37.579536;-6.31014
40.129967;-13.059808
5.1956325;0.99257
46.125694;-15.689031
23.050625;-18.337944
30.81588;-2.0410771
-14.337407;-10.510005
30.88894;3.1740952
-12.5470705;-15.737408
35.909424;-6.3494716
-3.8962066;10.888471
-36.53723;4.27261
-17.89226;7.284623
27.539318;-9.858499
-6.0271673;-4.434964
-7.9839454;17.974375
-1.0956415;2.6710389
-22.116283;6.6776924
-5.251822;7.136101
25.409971;-1.5333635
-33.361073;15.223473
-33.373943;1.1773872
20.872784;-4.9230227
15.747961;-2.2545834
16.22741;-9.395849
35.432255;-16.568127
-8.648754;25.176752
-15.857765;17.922388
-4.9166336;11.590506
-5.049167;15.163685
34.967773;1.2685872
-11.331746;9.214549
-29.867607;-5.567
-35.2037;3.0785267
19.753704;8.2921715
23.010916;-12.443477
44.3864;-20.740019
-26.583967;12.839808
43.767075;-25.354065
-3.193623;-5.4264827
22.178995;5.712175
5.10933;-1.092198
20.533707;-0.69583327
29.641987;-14.044022
-0.3536211;-13.001659
15.718853;-5.04395
27.82111;11.243609
3.6092927;21.117708
11.296112;11.7082205
34.154324;-1.4501547
-4.792866;-6.90166
45.23069;-20.554205
-15.928321;5.683528
-18.558517;9.84893
-22.965063;1.3615292
-31.590916;3.3113534
10.439842;9.730539
-5.8219166;21.550331
35.126217;-15.876714
-6.651053;25.188911
35.661022;-9.892337
23.304804;-15.865248
-31.5139;14.074469
41.494675;-12.697179
7.253171;15.832335
1.8714548;18.246126
-7.333541;-14.982329
7.0974474;-3.037203
-30.234646;11.937875
-16.513699;16.345352
13.950374;6.483244
-31.894375;-0.94958735
-7.593793;29.163233
-8.1661215;5.622658
-32.574368;6.4542108
20.351261;-0.3693092
-23.960667;-19.265076
-25.487885;24.226433
-9.081474;7.139496
-31.766333;5.2319317
-23.38276;15.78133
-25.17343;-23.910515
-23.690752;11.90531
-3.1526825;-18.734377
37.230907;-15.667691
-1.1377574;9.815059
-19.298279;-14.689672
28.446913;-1.4182194
-17.88023;-6.2240677
28.814648;-15.014301
12.593367;10.523444
-27.721386;7.487907
34.988876;-16.093475
45.974594;-22.795675
-34.129356;14.323669
-25.029978;15.579025
29.635492;-5.6211486
-32.118458;11.076502
-3.4961855;4.0708475
10.414664;21.220774
-4.0595493;-5.1658096
36.22007;0.6670063
-4.0818458;6.478592
-26.072496;-16.945345
-5.7469215;22.068254
-12.845491;-0.39563045
27.27525;0.74904954
-14.050461;4.315274
-29.032015;22.657814
11.719808;2.4748828
21.37151;7.3661017
-9.25743;-7.740291
33.461914;-7.3699703
24.873299;14.523573
-11.483169;24.75466
-12.995187;19.298752
-31.447968;-6.184214
-8.851888;18.182781
-23.297413;-15.084308
-24.372158;22.223946
36.02982;-10.16959
-6.416694;11.850619
46.309753;-25.308575
-26.522356;1.7744023
0.7281758;-8.623604
27.326889;1.5650228
7.069504;11.602137
8.237477;20.91846
31.30504;10.153109
-2.5192482;-2.744002
29.935146;9.920186
0.19220029;-8.563857
-27.341503;24.606651
39.910076;-1.6569325
27.048195;-2.024047
19.413351;-12.543815
-12.935338;-17.845684
45.837883;-14.178006
39.467373;-1.5520517
22.49866;-3.8813407
-31.199095;18.192713
1.0976253;-12.245169
-2.6181238;10.71231
-29.814075;13.54996
47.220394;-26.087976
5.005732;11.921679
15.015618;5.147857
-34.276985;-4.1543727
7.5577555;20.240433
-10.264802;0.3982823
3.7730567;4.9959917
12.044987;2.168117
-24.595106;-16.481152
30.45182;-14.087828
4.6579685;10.643666
29.126207;2.8570874
-20.468378;17.537378
1.8003142;17.164946
-14.215932;-4.7577844
-18.754406;13.676027
32.003315;-2.5931704
32.589413;-9.03573
-15.712398;2.5335176
-28.672796;8.833018
7.8223987;3.6705809
29.135551;1.5790378
-18.076567;5.6237245
17.974682;-9.1033
13.233656;8.497504
25.049223;5.3435907
2.4739323;16.09195
15.445062;13.091266
-24.404602;-20.331032
35.706158;-10.892052
31.954905;-3.0144527
-17.768417;-0.14845292
-11.43054;-16.28016
24.450659;3.315397
27.95924;-3.131449
-12.028995;12.497888
-20.289259;11.3757715
-25.380844;-13.652812
20.669538;-10.87037
41.31549;-13.95654
-9.270967;20.641363
44.515488;-14.215379
-17.221176;-8.654287
-33.313244;-16.953655
-16.068907;5.6285844
-34.02563;-8.332099
15.138374;-7.800955
21.806776;9.014812
28.103254;10.039634
-22.163214;-29.28391
6.250915;1.5820888
-13.940118;28.131845
16.383436;16.148252
23.682098;-12.521768
-4.039227;2.290676
-32.931858;-6.2701674
-17.506708;21.853333
19.25702;-6.6083703
-30.35711;11.88174
19.858627;12.808088
-23.344791;-0.33817345
-2.999629;8.14084
-33.939423;9.082473
-32.17785;15.036533
9.1588545;18.45669
27.79622;11.338841
18.604555;14.213778
-19.475897;17.028126
-27.338144;7.7876534
42.188477;-16.995966
1.7501098;21.32175
32.451355;-11.451085
5.5695143;15.559341
-24.185822;17.637772
41.48106;-9.445799
-34.136898;13.76757
23.955704;-0.7221001
12.728438;-7.707328
19.931189;3.012777
34.672783;-10.416927
43.72032;-18.68159
39.73318;-17.657415
-25.77185;-9.80916
6.8705873;16.497633
23.156008;3.4773922
37.396324;-13.493501
-11.8452635;14.042921
-25.487598;16.569958
-13.551371;9.04491
-32.141403;16.85165
-23.441126;-5.7862954
-21.200111;14.9195595
2.440773;8.040227
27.45226;-1.61188
25.005993;-2.180738
-37.21223;2.542203
-20.533812;-15.173823
-6.448949;6.2191367
27.480785;1.6604873
6.605358;-1.7639465
-23.131317;-12.143981
45.58975;-22.952871
-25.909258;14.491632
23.92117;-13.799827
20.02511;8.841685
-12.878975;13.50912
-35.87619;2.976488
-8.891876;9.550752
-0.7385096;-8.470024
34.939983;1.1409147
-21.379263;-25.301271
-22.327866;4.8369756
31.03763;-7.5675836
41.154175;-7.227484
40.51542;-1.607723
-27.284166;6.620213
-22.803978;4.543267
-13.080977;-0.34377646
13.504731;16.902014
-28.832207;14.791976
27.984406;-12.962262
-24.406008;-16.494791
-27.44133;10.572831
26.837097;9.248313
7.146488;20.749104
27.794043;4.689018
-29.412148;6.3611646
-2.3917167;-9.086328
38.965202;-13.838291
-7.2505784;26.178814
32.00584;-4.892156
17.964388;13.359475
-33.709812;-17.059431
20.492285;-8.22389
-9.838243;30.3363
43.65338;-22.113451
-4.912259;23.205038
9.858457;12.394905
-25.841084;-21.39495
22.699205;3.9872553
6.083631;18.13025
-13.266872;31.367018
8.087992;-2.8112972
31.117567;-3.4247694
33.228344;-11.115425
-24.448425;-14.394444
24.042507;-11.956953
-9.009508;17.977077
-34.20842;16.143099
35.305626;0.46083194
-21.703657;-24.040602
-30.280106;9.710044
4.0410404;8.903164
27.090347;-3.5149298
-7.0916147;-5.095475
-36.842476;-2.6420784
-27.449642;8.243707
-14.47756;1.1843293
35.337616;-0.8971229
36.335823;-9.7219305
6.9758782;-1.8688294
-13.457769;21.34753
-23.672434;0.45678726
10.147461;12.597496
-25.96262;25.638414
0.96576345;-0.9938142
-10.494783;5.1748734
-1.4428211;-8.8906
-24.220238;7.3754478
29.088987;6.132515
-8.003783;24.507093
40.702435;-10.947753
-35.584766;10.692548
-15.290145;-0.71979934
44.978313;-24.355785
12.331864;-2.7444215
21.65924;11.660262
-22.458105;-31.677961
-15.255387;-4.7481337
-25.751404;14.718296
38.82719;-13.950323
-13.267189;3.4636526
-2.2794926;-16.377113
-14.769014;11.008981
18.76793;3.8447123
4.137861;15.8558035
20.77246;3.597065
15.732765;15.796384
29.728504;-2.6221986
26.603106;-9.364406
-17.783062;22.872581
-6.8994403;7.5638113
8.585857;7.5231485
-15.133987;4.548526
11.922075;19.72354
-21.356628;18.39356
-36.61046;-2.9754188
20.18341;-7.58342
-21.093422;2.7015207
16.545244;-7.1938047
-34.239933;12.3061
3.5330539;5.4625254
-23.274172;-6.0655856
-14.843835;18.960014
38.708744;-6.331794
1.2795935;-7.821724
-31.68499;-6.463257
3.92223;16.577974
-14.19363;0.527925
-2.7536194;-2.808113
-30.991817;12.662149
-33.256935;-7.2811356
37.574295;-9.065333
10.929155;-2.287013
-11.731745;-16.634281
11.103673;-0.17063385
30.183073;-3.1699162
20.584764;-15.403691
18.76704;2.7978163
-0.63410723;4.94371
-22.685097;-17.546682
11.209078;18.976282
21.40141;0.6662095
-5.3366113;8.222186
38.82763;-5.0192127
-3.3106432;-1.0481747
3.6593413;-12.969469
-22.696674;15.52083
-26.445099;-10.482523
43.190464;-19.636864
15.740296;-6.146711
3.2060244;-4.865197
-6.187131;-5.8010287
19.524132;-1.9760274
5.8591123;9.917899
7.8609686;2.8724422
-33.496387;1.5520579
-22.659859;-21.863525
7.0113683;-1.5942237
25.07143;-10.287908
-23.15526;-19.834051
21.749868;7.456864
27.871374;11.730949
40.583454;-14.243131
-28.55424;20.828194
34.97657;-3.9643247
45.603535;-24.343195
20.51717;-11.694377
-19.676018;9.981933
-18.374973;-11.14282
24.961548;13.517496
-0.73191553;-5.0852766
35.009083;-7.8516517
-21.590431;-19.85937
29.223963;-7.193136
44.94201;-24.05218
-22.17225;-23.220747
-2.4523003;14.942943
-35.495;11.599325
21.21773;14.732318
17.212902;4.3905764
8.146531;-0.83783674
26.24607;-7.645127
17.774265;3.8918638
-0.053802717;-13.74806
-1.399712;-16.036837
12.265148;-5.400882
18.998419;2.5397606
-13.777157;7.4437113
29.162865;1.8725097
-3.7782173;16.024492
16.3227;11.205865
34.139935;-20.423347
-16.284626;10.394755
41.72047;-20.24476
-9.731112;-4.136445
42.261456;-23.150818
1.0954676;-1.7046669
17.89252;0.09050668
28.52285;-13.710256
40.40804;-23.884207
-8.346887;-0.23502703
-24.906261;-27.363214
-20.245546;-20.00433
-13.059527;16.012144
-31.428883;3.8330712
11.338552;8.443914
-33.526226;-8.331968
22.396034;-16.801096
24.998732;1.8022051
1.8171082;-16.955864
17.091225;7.964712
-17.565819;-23.509214
24.255274;-7.070373
-29.107962;-11.921175
-17.059017;14.824645
34.18528;-6.8070483
37.296597;-13.68134
-6.666273;7.4471893
24.033527;-0.68554586
-14.229216;1.4532188
17.3301;4.133745
41.43506;-7.492453
0.30016673;21.494654
-11.155045;-5.549301
-25.74637;-27.556326
-9.470306;15.570495
-19.972464;6.781138
23.49538;7.028605
-12.675278;-4.916293
-18.100195;-1.5640376
-26.611633;3.0172179
1.5110815;16.197294
-8.093946;-5.7104006
39.47123;-1.405144
24.403582;7.3078685
-13.258754;19.59916
-12.776419;-10.349085
-23.93362;-0.11914183
20.331417;9.858422
-4.2164855;22.100626
28.310831;9.912547
-11.777397;26.16513
-25.389854;-20.520466
11.69444;-0.53425723
18.461746;0.7056228
12.608775;13.45372
-14.096954;18.818747
-18.233282;12.3152485
-21.552126;15.689138
23.081583;3.5997236
-19.279922;3.2999926
-6.559699;11.419171
18.018467;-4.530926
34.491722;-8.364714
25.44985;7.28512
17.769594;-4.4694424
31.636698;-10.9975815
-12.681502;28.110878
1.5743898;-13.587813
-26.006632;-2.6783962
-20.55888;-14.6238785
-2.0217187;11.181381
12.717062;2.9303186
5.0428042;0.39500353
-29.672665;8.818056
-10.689871;-12.623764
7.9382486;17.016165
-6.4351707;-2.4173746
18.392408;-7.9525867
6.964399;17.37348
-21.758583;-29.90141
-17.954514;13.467907
22.38504;2.6686423
-29.920914;1.1919595
-35.97526;10.353651
29.108604;5.6113253
-31.675741;3.8837976
-4.4564414;8.612267
18.608553;9.562876
-12.34758;-16.98408
-22.199503;-4.913267
-30.14505;-8.816757
-3.2672024;-16.838507
-11.591747;-19.196041
5.00314;16.668694
-1.7396166;4.505476
-25.801327;25.01812
-30.960457;14.054785
1.6837547;17.262167
32.817566;-5.0669847
-12.421929;-4.429958
38.81603;-18.79159
12.233461;-3.4208143
-31.762562;-17.889654
-20.165676;7.908671
42.15078;-13.391658
3.3693314;-15.098169
-17.845047;8.7008705
-18.484018;-21.470945
-3.3569777;-9.462776
-26.577015;21.191874
-26.154442;-23.600584
6.1910267;3.60149
-23.273024;18.451937
2.959074;11.618882
25.786057;-11.6348915
36.40827;-18.898487
6.189241;0.33789298
-31.39033;-13.460232
43.650883;-15.589565
-5.5997863;-9.793948
24.77726;13.062111
38.71018;-20.658209
20.53248;-14.51345
2.197418;-12.954604
-7.339532;9.161848
46.40581;-25.053402
-4.6507683;-9.49948
35.283237;-9.282863
-25.412022;-24.092428
2.9977038;-16.302814
35.109318;-15.608662
25.27276;-15.487912
1.1944015;2.0394902
45.88501;-18.063036
2.4768598;11.970654
-28.530573;12.592078
-27.227262;20.458141
10.334803;5.018442
-2.048952;6.101886
-16.410608;-8.000701
-18.193485;1.8430406
35.335876;-0.19204262
-23.889452;2.6526062
21.102749;-4.7381563
12.509654;14.40676
-24.352716;8.784187
-25.525354;18.292625
39.33442;-21.727757
-17.421114;-23.915888
-33.20919;-13.8518095
-2.6624134;3.1405873
-29.74942;11.59901
-17.44022;11.534842
26.04766;3.6872568
23.229897;1.4428571
-4.5846505;8.594052
-12.91226;4.3108773
-34.9507;9.915572
17.183659;13.785231
-1.720159;21.967691
-19.811846;-27.169731
46.204845;-21.409615
33.35259;1.5706725
-28.101778;-10.913676
-21.120022;21.946344
-12.98834;-4.1265073
-14.900079;17.885956
35.654446;-12.000639
19.978703;5.5773087
-28.16853;-11.104857
29.3131;-2.1213043
0.6230062;14.1734295
17.391594;18.554176
-23.093203;19.422396
36.013058;-13.049485
10.556904;-3.4708786
-15.550191;-4.5961423
-10.581468;28.210135
3.969354;4.6281424
-35.150143;-0.9022056
24.50301;3.2195745
7.6415257;20.508894
-9.5211935;15.140413
31.89304;-8.959747
-26.007912;4.5074663
32.10207;-8.44112
-28.122496;20.578686
45.53461;-25.95862
-17.31765;16.100582
10.564508;14.155925
-22.801752;-29.122438
46.893623;-23.768639
-28.182487;-9.284338
-33.08602;-1.2041069
-22.136864;-31.692848
-11.612744;-2.125708
-37.0917;6.212169
36.415436;-3.4753838
